Target Index	S&P500
MSCI 선진유럽	0.973948966849246	0.9446709950342783	0.9248432427744865	0.9318987441569131	
Nikkei225	0.9602374894529265	0.9623139763587071	0.954616744345853	0.9230321749343808	
Nikkei225 EPS	0.8967552625301929	0.8875015557543093	0.9069895568372182	0.8998519981621096	
Nikkei225 P/B	0.7796665127755784	0.8480347375542446	0.8657374303109121	0.8373215053525169	
Nikkei225 P/E	0.4286497762626863	0.5421382800388074	0.6482726144055735	0.559082088823048	
OECD ASIA 5 경기선행지수	-0.4887046733896882	-0.32388057163994755	-0.12758202843331812	0.09380299536271158	
OECD G7 경기선행지수	0.7353348097302559	0.8067135157833786	0.8631714979737661	0.9046257974032428	
OECD 소비자물가	0.7814899615983638	0.8284140615258853	0.8580648677523269	0.8528036611202839	
OECD+6NME 경기선행지수	0.971755678538014	0.9724460963393969	0.9733372721994988	0.974297702401514	
OITP 인덱스	-0.45522155884104915	-0.2462994429810875	-0.19031210977119026	-0.0986405507040963	
RTSI	0.8282344280917725	0.8028710955932432	0.7916553205907924	0.7919109805705423	
RTSI P/B	-0.11529316311900266	-0.16607177659675293	-0.21769231789407864	-0.23845289057280525	
S&P/TSX	0.8436380177402519	0.8906542360209881	0.8803468699302542	0.8663456177717791	
S&P/TSX EPS	0.9062880317025316	0.8755928641640447	0.8343880984469075	0.7792403455681439	
S&P/TSX P/B	-0.01544063443497918	0.23916595392542986	0.4083744655274266	0.46607359775706	
S&P/TSX P/E	-0.7932320103241101	-0.6985160969771264	-0.5118978055965698	-0.2784427416372118	
S&P500	1.0	0.9715462683672119	0.9505781530409109	0.9545669377385962	
S&P500 EPS	0.8959894574074369	0.8341306992099514	0.8161190009272473	0.8876608493387622	
S&P500 P/B	0.9888267190963508	0.9563224513857644	0.9262067757145435	0.9246062093862306	
S&P500 P/E	0.2978342505312238	0.6081806278104324	0.7970968178369919	0.8059427523731864	
SENSEX	0.96469590694966	0.9347523447756154	0.8983495353831917	0.9049929740736425	
SENSEX P/B	0.8939763840856408	0.8281041781034736	0.7753377828907638	0.780550376602879	
SENTIX 경제전망 6개월 선행주요지수	0.5686715967894754	0.7731034677584365	0.8366906849477113	0.8490055171251311	
SENTIX 투자자신뢰지수	0.9151578730398645	0.9449329517776452	0.9486205819433908	0.9319962525876564	
STOXX50	0.8442937620499581	0.8794854990947392	0.9120393263512634	0.9130484699200478	
STOXX50 P/B	0.8144133582680446	0.8779235463998675	0.9376314712647064	0.9523784393542937	
St Louis 연방 스트레스지수	-0.6276354157911378	-0.8303771417309762	-0.8939325484082774	-0.8940715066237649	
TED Spread	-0.5027679537307114	-0.6987045690329244	-0.662276182934515	-0.5617835767381681	
TIPS 10년물 금리	0.8096932264933954	0.7874049060599155	0.7732113074784296	0.6469911837238319	
TOPIX	0.9629839499590882	0.9682267617516203	0.9637898611122914	0.9328322845324329	
TOPIX EPS	0.8594353938031548	0.8463300705851954	0.8368083118948263	0.8045395936932696	
TOPIX P/B	0.8476014696509995	0.9056236082077364	0.9210863407471926	0.8864984037234609	
TOPIX P/E	0.5140138152716416	0.5906270064045146	0.6543400837231108	0.5997699858485048	
USD/AUD	0.6317570619879348	0.5625011360217184	0.5413276423128145	0.5874387659834807	
USD/EUR	0.7494821591487941	0.6448052954495285	0.5927044841718202	0.5523429886346453	
VIX 지수	-0.09155881918675828	-0.36097895563972154	-0.7041158372945704	-0.7684330968810678	
WTI 유가	0.7987008376282331	0.780863980832793	0.753933848966777	0.7342815153019304	
ZEW 독일경기지수	0.5048935815329751	0.6688175641168617	0.6923242120693637	0.6616163165492183	
ZEW 미국경기지수	-0.16613329818382916	-0.10729683328376223	-0.05704875135576016	-0.08590968411877617	
ZEW 유로권 경기기대지수	0.577488355526707	0.6951926927926306	0.7126607446472499	0.6802567483522072	
ZEW 유로존 경기지수 NET CHANGE	-0.15543070218920646	-0.049521525201661636	0.04841457553127829	0.13739237951462477	
ZEW 일본 경기지수	0.6583067823457448	0.7278346380949599	0.7106056481703406	0.6584854480710006	
개인근로소득(원지수)	0.9704851125078916	0.9541059165802089	0.9383277495239267	0.9295617996109102	
개인소비지출 YoY	-0.17504862731824763	0.12567074228851913	0.09642701578682149	0.05845063566194302	
경기동행지수 YoY	0.918739944406549	0.9206269315434316	0.8897233202958942	0.809112145236822	
경기동행지수(원지수)	0.9785563967010752	0.9819627842742228	0.977374263036007	0.9647558881493734	
교역조건대용치	-0.3530846399040064	-0.2948205483193491	-0.24966764673639708	-0.19931738649717537	
구리	0.9318078425280275	0.9589637228449762	0.941927994370529	0.9455860860680078	
금	0.30107292135989033	0.22931558416207667	0.12840056623712295	0.18430487795003608	
나스닥 은행주지수	0.8683919579677537	0.8787076222480789	0.8926464167894315	0.8962909076598542	
납	0.8609628627478083	0.877956151853883	0.8784558541457053	0.9053919941695873	
뉴욕 엠파이어 스테이트지수	0.7768278822586581	0.8222895071259961	0.8522768686749783	0.8810539941274993	
달러 리보 3M	0.9208156199199552	0.9410720858208372	0.9468257192690022	0.9483530706788225	
달러 인덱스	-0.6089688755645293	-0.46722616480153634	-0.3908173305810528	-0.33939849497519303	
도소매판매액지수	0.7414863341568766	0.7286823660802443	0.7512480947427823	0.6613417918963053	
독일 10년 국채금리	0.8002288607524253	0.7700414575483161	0.7393371320860415	0.6894745076872143	
독일 ZEW경기판단지수	0.9332270281229522	0.9401666654649167	0.9345253820842228	0.923946865061103	
독일 국채 2년물 금리	0.011645988226250518	-0.1836209144469323	-0.36939222878386074	-0.5546717891276559	
독일 산업생산 YoY	0.680475139216229	0.6883896193196971	0.6688976520995294	0.5624164986534241	
독일 제조업주문 증가율	0.6866508505528984	0.7128521520150302	0.7550992921430929	0.7279107716102394	
돼지	0.03457713368396971	0.08873082041148277	0.020685594885428277	-0.021394142085571836	
두바이유가	0.8844880937690692	0.8829731728758212	0.85573839528398	0.8351667650957487	
러시아 OECD 경기선행지수	0.8601306122633431	0.8498567377634526	0.8438995418510089	0.8450533087641775	
러시아 수출 YoY	0.6974137839391362	0.7533493320318619	0.7834902246074825	0.809110687203741	
미국 10년 투기적포지션	-0.11355738304577204	-0.0032614011968974347	0.1119129461061397	0.19411730735360844	
미국 CPI YoY	0.6425488761058965	0.678851786289752	0.7207321919117801	0.7121284436836779	
미국 Core CPI	-0.7196888434892602	-0.7983673355841832	-0.8413268155153174	-0.841856753284689	
미국 ESI	0.4399287802201481	0.4221558620126529	0.38080949585174295	0.3261961596630395	
미국 M1 YoY	-0.4913165481865394	-0.2082971387138256	0.045596635498411114	0.18278599740711282	
미국 M2 YoY	-0.9488893829284268	-0.8906118733865774	-0.8115687774361549	-0.7446567998237232	
미국 NAHB 주택시장지수	0.8011280962828334	0.8236651936590723	0.8099448741750354	0.7622159515276264	
미국 OECD 경기선행지수	0.9527872759992532	0.9520376822471815	0.9469617010554339	0.9303164136192305	
미국 PD 일평균 국채거래량	0.3000717967272785	0.13132406194371998	-0.008571631762941108	-0.08707369370030531	
미국 REER	-0.5428645293029368	-0.4432890811294456	-0.37839983760629997	-0.3573171064810835	
미국 S&P 케이스쉴러 주택가격	0.9658560561932249	0.9635253306181528	0.9550139621037612	0.9261761930006498	
미국 개인근로소득 YoY	0.9704851125078916	0.9541059165802089	0.9383277495239267	0.9295617996109102	
미국 경기기대지수 원지표	0.972422124591374	0.9664565171978027	0.9610966820027124	0.9612228373017937	
미국 경기선행지수 YOY	0.9745711423069124	0.9575938890123283	0.9329955912397927	0.8971763560515397	
미국 국채 10년물 금리	0.786522715055423	0.7671542246467176	0.7735723118035482	0.7589154931807469	
미국 국채 2년물 금리	0.9485455248877064	0.929307178282308	0.9274950655121559	0.9313949581296755	
미국 국채 30년물 금리	0.5317975458640687	0.5272428298271499	0.5406280307440616	0.5339218574551053	
미국 금융환경지수(Bloomberg)	0.7521413456539485	0.8867824639919686	0.9302201177306815	0.9336875389929776	
미국 금융환경지수(Chicago Fed)	-0.8874466313236824	-0.9467946016575632	-0.9646266285373859	-0.966837260680518	
미국 나스닥지수	0.9939663668482677	0.9648110764785727	0.9578330506919143	0.9664751687340379	
미국 내구재 신규수주 YoY	0.7227421183171566	0.709585108418432	0.669198569398484	0.658342701440307	
미국 내구재주문	0.9026354657981418	0.9453377461304762	0.9583325285527439	0.9603990674805057	
미국 다우 운송지수	0.9560881167986066	0.9485473284555228	0.9323342380516998	0.9234736056792324	
미국 명목 PCE	0.3832955413060421	0.5121093600762489	0.5463330903780321	0.5380905645036306	
미국 무역수지	-0.8465105021793271	-0.8545229308035138	-0.7473006182286164	-0.6872815794331902	
미국 민간소비 YoY	-0.6333752652183967	-0.6910838016057466	-0.6945012610386959	-0.648252325544009	
미국 비농가취업자수(단위: 천)	0.05348825985836546	0.017543681650662352	-0.16952608217492052	-0.07599075060289633	
미국 산업생산	0.9280850209153885	0.9345821193379948	0.890587037999468	0.7945431183947249	
미국 산업생산 YoY	0.9355696815521723	0.9388560869881961	0.9509859225436861	0.9332968245681139	
미국 설비가동률	0.689447946879063	0.5942649793846475	0.39450310780750897	0.1550068826254133	
미국 소매판매(자동차 제외)	0.7770040480674922	0.8472038076131633	0.8541557590016733	0.8272407551991339	
미국 소비자기대지수	0.9076800968410319	0.9090308171038954	0.9320759737777912	0.9341132230556359	
미국 수입 YoY	0.8422544475717081	0.8559431707669453	0.8372894606239094	0.8364368146181438	
미국 수입 가격 지수 YoY	0.7424785124385402	0.775466226151956	0.8036249596739206	0.8191568464419886	
미국 수출 YoY	0.8248264513267294	0.8500886242130689	0.8706518823368714	0.8667499720283421	
미국 신용스프레드	-0.9671358899928054	-0.9461717492927654	-0.9136186080094226	-0.9275028566814773	
미국 연방기금 목표금리	0.9483344775380375	0.9571467247775511	0.9329529019670467	0.921064706713153	
미국 제조업체 신규수주 합계 MoM(계조)	0.045527190549432	0.051312427451905514	0.12323248749539122	0.12191863551706773	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.8983595677718986	0.90129488938047	0.8234299602149551	0.6581056690330608	
미국 하이일드 스프레드	-0.8700931527186933	-0.8683339584659517	-0.8640938104976931	-0.8766993851539666	
미국장단기스프레드	-0.9185464799332701	-0.8915017965196428	-0.8459096938339499	-0.8339983113380286	
미국회사채 Baa 10년 스프레드(역측)	-0.959758480893601	-0.9428660229908	-0.9009226306183941	-0.9003584997141009	
미시간 소비자기대지수	0.668214891593032	0.6797153624193272	0.7159230169739937	0.7192522144638519	
민간주택허가	0.7773543226151746	0.7855441899577582	0.7735799969536183	0.7934023207968742	
발틱 해운임지수	0.7361906645819288	0.8218276403047765	0.8778488525709619	0.8988602091110021	
브라질 OECD 경기선행지수	0.9718395226163795	0.9656941368040989	0.9608941296234967	0.9583117831954087	
브라질 REER	0.22241078472912354	0.31117597909077516	0.41349930005639957	0.5406366173226851	
상해종합	0.8381682512828924	0.8772918694816649	0.8654728546852739	0.9048879933553734	
상해종합 P/B	0.7235344045990671	0.8021146212176136	0.8131319608797021	0.8540443190045136	
선진국 CPI	-0.8920223557951346	-0.7696342969958386	-0.6828632655281963	-0.521556897203891	
선진국 ESI	0.2872320280459163	0.45562257624050073	0.535155544274723	0.516977544718782	
시카고 제조업 PMI	0.8628554983647416	0.9184560161363704	0.9098007788008116	0.85814358373707	
신흥국 CPI	0.8924024609146045	0.7693502468509265	0.6822990221694707	0.5210345297194545	
신흥국 ESI	0.2101307447500657	0.24558999263430806	0.326467996825801	0.4561144286517292	
아틀란타 연준 임금상승률	-0.6758278974570485	-0.5599121807790827	-0.335712541207616	-0.09351705990225596	
유럽 CPI	0.6706591287885282	0.7392869732796177	0.7959672963401833	0.8058107003460668	
유럽 M1 YoY	0.040522767148063514	0.06919569472616569	0.05298968681745418	-0.019070055952178835	
유럽 M2 YoY	0.1137909930320283	0.18526453571837975	0.16747161479217407	0.07348319926629537	
유럽 M3 YoY	-0.40565146261671314	-0.35710110014099056	-0.2566889602736996	-0.26281283211452994	
유럽 OECD 경기선행지수	0.8619510550454678	0.9168886241980995	0.9127606240071404	0.8593284538647534	
유럽 산업생산(건설 제외) YoY	0.6556009412276345	0.7254412736236244	0.7906894997055884	0.560123706494337	
유럽 소매판매 YoY	0.2467099528741592	0.31519080725501714	0.36503885953139537	0.3474064863141633	
유럽 소비자심리	0.9569232964192541	0.9642798529911449	0.9577435132457625	0.9206683066711908	
유럽 은행주지수	0.831629825666715	0.8659289616768149	0.8838452796833954	0.8960902086600798	
유럽 정책불확실성지수	-0.5453561524533914	-0.43907518248628835	-0.3685007558798628	-0.32290117506467403	
유로 리보 3M	-0.8916816305212512	-0.8992599934055614	-0.8899990252357093	-0.8721202161341525	
유로존 CPI	0.8460689352850402	0.9032389585414663	0.905458893186351	0.8896329744122926	
유로존 Core CPI	0.5073889786831645	0.44025685150662297	0.4703758849823862	0.4250875815106187	
유로존 Credit Impulse	-0.8953342534587644	-0.8856396929528311	-0.8501999418724022	-0.837771860147956	
유로존 ESI	0.13396512690061593	0.5205487885089675	0.6805101542023182	0.7061271080363976	
유로존 REER	0.6912603295001453	0.6561077966799767	0.6225571010992033	0.5985807901182465	
유로존 소비자신뢰지수	0.9569232964192541	0.9642798529911449	0.9577435132457625	0.9206683066711908	
인도 OECD 경기선행지수	0.6352253989475	0.4875330741728448	0.28946485507554626	0.04207020337457028	
인도 REER	0.6281250595047334	0.7888024263430552	0.8804072645354525	0.8755144700557659	
일본 2년 국채금리	0.7330051330031321	0.7004645768855171	0.6998616407514282	0.48088751514179	
일본 CPI	0.8801473076625921	0.840405626081438	0.7779180208493846	0.7551805971686777	
일본 Core CPI	-0.30347279652430714	-0.4585559372306541	-0.6040633153560726	-0.6987802078046104	
일본 ESI	-0.3192040769092626	-0.09298822328595042	0.08678259835090535	0.16398458841584532	
일본 OECD 경기선행지수	0.75462275472769	0.846991914895508	0.9000451403466803	0.91827970007776	
일본 REER	-0.8049652874782418	-0.7653211698677743	-0.691128024619093	-0.5392366827280681	
일본 경기선행지수	0.5783188027204295	0.6944901925157105	0.7812936935076269	0.8396703365654743	
일본 산업생산 YoY	0.5191551527071846	0.6121172999948211	0.7108402465990271	0.8047344820944274	
일본 소매판매 YoY	0.6637207543617955	0.7567551837766213	0.7250231910233811	0.6792751165996441	
일본 전년대비 시간당 평균임금	0.13960079426396169	0.20320323115736452	0.28924637339248327	0.40169937022664304	
자본재수주(국방, 항공제외) YoY(3개월 이평)	0.8535969402491262	0.8975067468281842	0.8948911925391235	0.9247105845801903	
자본재수주(국방,항공제외)(YoY)	0.9193089530147954	0.9235667621542515	0.8946573842586335	0.8816813920485141	
전경련 BSI	0.3957873274553583	0.3325041748835613	0.32448165539778967	0.05938535647855033	
존슨 레드북 소매판매지수	0.8868906563776878	0.9130501193187653	0.9050701817057939	0.8632961936028887	
주간신규실업수당청구건수	-0.7548630389462848	-0.7149798645039178	-0.7590372455498544	-0.7779692682596342	
중국 1년물 예금	nan	nan	nan	nan	
중국 CPI YoY	-0.07714493544251975	-0.15888373712450524	-0.35912513662973483	-0.32392081944450213	
중국 ESI	0.22889962764773344	0.18155608287479374	0.24017734122825005	0.28380809428914044	
중국 M1 YoY	0.9380960917707085	0.9582893761815015	0.9523987085526554	0.9484980245473508	
중국 OECD 경기선행지수	-0.8829917653960558	-0.8249065000102995	-0.7433135100832503	-0.6386009801953482	
중국 PPI	0.7119663201117383	0.8028609646299264	0.8660606334967417	0.9061212526615865	
중국 REER	-0.004479954773820424	-0.2907145932556753	-0.5490875097116706	-0.6500760770723479	
중국 금융기관 대출증가율	-0.4620254748131947	-0.526519463682651	-0.5412782177969352	-0.6171804482234864	
중국 기준금리	nan	nan	nan	nan	
중국 대출금리(1년 기준)	nan	nan	nan	nan	
중국 수입 YoY	0.6511829792452349	0.6395056263138765	0.7065758574406305	0.7474248408410944	
중국 수출 YoY	0.7064680574118481	0.6697223757855437	0.7238638820470855	0.7153720619125095	
중국 예금금리	nan	nan	nan	nan	
중국 위안화 월간 신규대출	0.3246685599071239	0.20212082378679785	0.23125578657926585	-0.15931636737166252	
중국 자동차 판매 YoY	0.2590402602004745	0.3026812273194161	0.522854905485807	0.4127619835682837	
중국 철강제품 출하	0.20931243115937753	0.127931255215806	0.3374632245850704	0.4374071788613561	
한국 CPI	0.3401502039658665	0.48288896799878767	0.5776147009182683	0.7513747136385617	
한국 Core CPI	-0.5423078696092158	-0.4651868492358461	-0.4321512856960879	-0.3281527900766216	
한국 M1 YoY	-0.9276349385917713	-0.9118518077395348	-0.9055563844940618	-0.885897573880485	
한국 M2 YoY	-0.7767493345211989	-0.8471592474041781	-0.9018520235382212	-0.9114989293958212	
한국 M3 YoY	-0.844297180680108	-0.885291296067599	-0.9239673425960157	-0.9174928785821863	
한국 OECD 경기선행지수	-0.07995812496278386	0.14006677932045752	0.3198368358430683	0.45199335402523566	
한국 PPI	0.5970774778066951	0.7078117667521544	0.7939683988071864	0.8572631510230303	
한국 REER	0.5865329411834747	0.5908074754540917	0.6020863481918022	0.5855020697888467	
한국 건설수주 YoY	-0.18371103781008785	-0.1827850957315192	-0.3242666342603065	-0.3852026936796154	
한국 경기동행지수	-0.7104814630515084	-0.6777232662472326	-0.6237585383680025	-0.5415630176812422	
한국 경기선행지수 순환변동치	0.3712692993568401	0.4970615717299349	0.5758396686703701	0.6449315858804607	
한국 경기선행지수 순환변동치 차이	-0.39309320052858326	-0.3288552176760199	-0.1938593735483096	-0.030440325232642108	
한국 경기선행지수(YOY)	0.5462343609880251	0.6695924057711974	0.7392858708571528	0.7587031885366233	
한국 경기선행지수(원지수)	0.9662650181799477	0.9657620367037515	0.9693916104036652	0.9756989659081076	
한국 경기후행지수	-0.7970549364204196	-0.7820750539483096	-0.7486566401459075	-0.6956839390887093	
한국 국내 기계수주 YoY	0.08601545947292821	0.18033746652288407	0.33782297348895035	0.47812812508447683	
한국 기준금리	0.426195635410247	0.19423333756727035	-0.01713761400086432	-0.2931233731672256	
한국 내수출하지수	-0.4094554029343399	-0.23253547186832882	-0.009710717144656286	0.17493424944026964	
한국 대 중국 수출증가율	0.7829524694382851	0.8104788121546984	0.8662999553212848	0.8144937196250169	
한국 무역수지(USD백만)	-0.23065900178209428	-0.2013892883138575	-0.041354635225585426	0.129883206088332	
한국 본원소득수지(USD백만)	0.053214002854192775	0.14626736515591074	0.07678118524848183	-0.002573108220434312	
한국 산업생산 YoY	-0.4528726872334087	-0.3091884150686801	-0.2096948996639762	-0.02267547972933963	
한국 상품수지(USD백만)	-0.19216661663941736	-0.2561509081940376	-0.011879728441955235	0.04183662770102685	
한국 서비스수지(USD백만)	-0.7514101851569642	-0.8036712776796531	-0.7735457312917521	-0.7760314721959486	
한국 서비스업 생산지수(계조)	0.9561436691371724	0.9397526175804752	0.9293227180710927	0.9020636362570471	
한국 서비스업 활동지수 YoY	-0.21682593221778848	-0.2901645047034866	-0.26672605412289835	-0.42059293347459736	
한국 설비투자(계조) YoY	0.49090554740381054	0.6118099051854539	0.6430225116573767	0.7129945321007484	
한국 설비투자추계 YoY	0.38162426311735637	0.4644233226905749	0.5419718767561766	0.564913973533351	
한국 수입 YoY	0.6465851518112983	0.7206437823164041	0.7576655109881821	0.7808126707142221	
한국 수출 YoY	0.6009887767171881	0.6693828424539401	0.7477201295347706	0.783173057801382	
한국 수출물가지수 YoY	0.31922741961520207	0.47167658949284785	0.608273868396907	0.7416315142981709	
한국 수출출하지수	-0.542065835743209	-0.3652446314301126	-0.11657294115429653	0.1497211260572924	
한국 이전소득수지(USD백만)	-0.5400798408366422	-0.4420212692401906	-0.45169946727279825	-0.3698244604978191	
한국 자본수지	-0.06880297577238105	-0.101849685470173	-0.005905041468722981	-0.07236545661847625	
한국 재고순환지표	-0.6723704272394722	-0.48662911330255515	-0.26065567014200397	-0.033641275452696	
한국 전산업생산	-0.813239096906808	-0.8016486877451203	-0.7596900480877363	-0.720365052842646	
한국 제조업 가동률(계조)	0.6888359665041265	0.728027769170771	0.7530933217208196	0.809258087420711	
한국 제조업 내수출하지수(원지수)	-0.13779769886725488	-0.15288846178411855	0.20870184821256368	0.23215397249051287	
한국 제조업 생산능력지수 YoY	-0.8609575708831626	-0.8394323440152459	-0.8163461168318492	-0.7922711727335516	
한국 제조업 생산지수 YoY	-0.5906001123162429	-0.5311865631421231	-0.41700941362037186	-0.3178076946735603	
한국 제조업가동률	0.6888359665041265	0.728027769170771	0.7530933217208196	0.809258087420711	
한국 취업률	0.8011687768850957	0.8168809814826545	0.8165036992395539	0.791754628566313	
한국 평균 가동률	-0.3687088674600436	-0.35486653302067706	-0.3220538855530314	-0.236469290536878	
한국 평균 가동률 YoY	0.11279753103184653	0.192850864724366	0.20732986416722113	0.37346633052713496	
한국내수용소비재출하	-0.3374522361732345	-0.2489976634494209	0.024054475844493533	0.23648210274785195	
한국인 방문객수	-0.7674129586661099	-0.8056821511981631	-0.7296459767864957	-0.6213405514106981	
홍콩H	0.9703651895469665	0.9152230603487275	0.8844679145151862	0.9552015109855989	
홍콩H P/B	0.9101958182644301	0.8749361097865508	0.850393025842488	0.8947763701948808	

