Target Index	금
BBA-10Y Spread	-0.6081949399340153	-0.5666155298534814	-0.5343337512035097	-0.4717433087939955	
BOJ자산	0.6550893312198989	0.647790749807158	0.6385074237701336	0.6307408388163007	
BoK BSI	0.3693650952428262	0.3265368092751917	0.3609440647625958	0.38838294133279877	
Brent유가	0.4359981030648258	0.33869104669176825	0.22033691373532127	0.07762205492557217	
CHF/AUD	0.4410051565136695	0.4649453055095676	0.4656397210282436	0.5894518999546666	
CNY/USD	0.006035870368748931	0.1707011087116915	0.3100021311358618	0.384647584854016	
CPI 주거비	0.6101564434505187	0.6023866608380329	0.5993917440253896	0.6004484258133457	
CRB 금속지수	0.6304793346686609	0.5660254463142649	0.49291716563751603	0.40578677246744194	
CRB 상품선물지수	0.1607599510761581	-0.08967414135837481	-0.3194909476392616	-0.4703660145919201	
Citi G10 서프라이즈 지수	0.1482762868847704	0.15763136786008078	0.19647903024190422	0.25801404703732067	
Citi Macro Risk Index	-0.2898098375333089	-0.30328816703559225	-0.391766035237832	-0.5066184219112517	
ECB 자산	0.6168864678825144	0.6068458528479854	0.5970910636561946	0.5877953897391437	
EMBI+스프레드	-0.6287651728537045	-0.5443311221554357	-0.500577543461953	-0.4810899192711903	
EU27소비자신뢰지수	0.25891747925011654	0.31973839408972843	0.3255776207285793	0.31748698015867904	
EU27소비자신뢰지수: 일반경제상황과거1년	0.13608576012069368	0.19189236648914348	0.2427742265879738	0.28378506259435965	
EU27소비자신뢰지수:금융상황과거1년	0.5323721625702613	0.5902814869292037	0.6561543856749544	0.7101133146023019	
EU27소비자신뢰지수:주요구매현재	0.3712641423879234	0.56394937441627	0.5551860083274428	0.5342905980048587	
FED 5Y FWD BEI	0.05075273516023355	-0.06615550761026805	-0.07166588361325339	-0.04720126501363575	
FED자산	-0.3118975909976135	-0.2915264851448847	-0.3014221959102881	-0.2829512557266016	
FTSE100	0.547406916810072	0.46673122267362394	0.4196702020319622	0.3903314975112512	
FTSE100 P/B	0.05418274865781613	-0.06917463943118662	-0.09746917116123634	-0.10999109255293271	
IBOVESPA	0.660416947219768	0.5575528170047664	0.47257162555725546	0.4241221569798744	
IBOVESPA P/B	0.7217238526273906	0.6074664901138624	0.5044368559472221	0.4461943803753073	
IBOVESPA P/E	0.1934121358526694	-0.013898487602037194	-0.06893875697073838	-0.05150566131223438	
ISM 고용(계조)	0.4489805305533871	0.4065610255318954	0.3847560284534385	0.34858315215492086	
ISM 비제조업지수(계조)	0.15833609597015294	-0.07290506788130857	-0.040137716220542845	0.04238740601729442	
ISM 신규수주(계조)	0.5942835277529805	0.5988026601532891	0.6073019236066076	0.5969386082636584	
