Target Index	MSCI EM
BBA-10Y Spread	-0.9134564588199348	-0.9144655650490681	-0.8855882145763634	-0.8685541218167973	
BOJ자산	0.880604873737938	0.8790623636091622	0.8815447619258441	0.8857316467472334	
BoK BSI	0.3738534867109358	0.5844988726594639	0.7366202195288565	0.8272963990342926	
Brent유가	0.7200797033597922	0.6934212004964896	0.6676015170943403	0.6646965747738336	
CHF/AUD	-0.01494923062850438	0.0834454336283346	0.16775366951915827	0.3717009625756589	
CNY/USD	-0.83780089076711	-0.7073633513693613	-0.5443097151372908	-0.36559024892625225	
CPI 주거비	0.8652941628615594	0.8566920771771654	0.8565246649545005	0.8620412695531516	
CRB 금속지수	0.8621005967487541	0.8354490439131237	0.8139681509046326	0.8094083105784168	
CRB 상품선물지수	0.43531325458180825	0.35634247586634493	0.20068858325291372	0.13797798549139997	
Citi G10 서프라이즈 지수	-0.1874185130844338	-0.08375174419086201	0.05362129984845099	0.16552202946749678	
Citi Macro Risk Index	0.2810547714259934	0.09106094322997275	-0.13152403052927317	-0.3663451681086634	
ECB 자산	0.8958761902306543	0.9057193884002674	0.9078170137728273	0.9083330172200934	
EMBI+스프레드	-0.2912904654292769	-0.4356940691218394	-0.6116352908242934	-0.7759473023587418	
EU27소비자신뢰지수	0.9297705053011635	0.9260630379192427	0.911686356152014	0.8960987449335771	
EU27소비자신뢰지수: 일반경제상황과거1년	0.9425905937577042	0.9452679320683622	0.9243464682602868	0.9054062233343408	
EU27소비자신뢰지수:금융상황과거1년	0.8256402670020999	0.843681019410708	0.8644573279152056	0.8903793887221431	
EU27소비자신뢰지수:주요구매현재	0.41115192499374215	0.45448818664621454	0.4470925462511667	0.40403772996073095	
FED 5Y FWD BEI	0.481100773757244	0.49102698413007434	0.5222717292020089	0.562247260979988	
FED자산	-0.43256716639020815	-0.36618574260436654	-0.33989123095215956	-0.2734427347644701	
FTSE100	0.6695458321189758	0.7380681199721474	0.7698872308616325	0.8252200211394768	
FTSE100 P/B	0.12209561902920624	0.29379158298843544	0.4060129480008728	0.5303200381949301	
IBOVESPA	0.905536936067959	0.8254186457165757	0.7496379000674874	0.7271904096218496	
IBOVESPA P/B	0.8039768305706226	0.7058246860449636	0.6380868541617019	0.635236973159238	
IBOVESPA P/E	-0.3427438754267114	-0.3509559118395906	-0.3432689002556992	-0.24938668404733608	
ISM 고용(계조)	0.6360324749632854	0.7368456885423517	0.8337258467186335	0.8536457689855718	
ISM 비제조업지수(계조)	0.5535583918340461	0.557455089765791	0.5700580749042801	0.6496074705446635	
ISM 신규수주(계조)	0.730866362371611	0.8224621922691568	0.8461081811779692	0.8526592705790823	
ISM 재고(계조)	0.5031949106125572	0.37269931669919626	0.31779606763252033	0.33377491188340186	
ISM 제조업지수(계조)	0.8095137423426788	0.8524088630079103	0.8843094190613643	0.8852362622190925	
ISM 종합지수	0.604087026144148	0.6173707806116134	0.6323579273246301	0.7052598740453249	
JPM 글로벌 금리	0.6350152602300035	0.6508964771030359	0.6938009054070549	0.7249970370420042	
JPM 이머징통화지수	0.5487497833638503	0.5688045298108807	0.5616135346026951	0.5591787641632625	
JPY/USD	-0.04696604703841373	0.2021860471977967	0.4003121672382319	0.4877484019900683	
KOSPI	0.9453007058517405	0.945691819859022	0.9351674483097263	0.926508270491493	
KOSPI & KOSDAQ 외국인 순매수	-0.05653445686146571	-0.11782688081440869	-0.1953951440210416	-0.23203013443528764	
KOSPI P/B	0.8933643781525366	0.9158791998195371	0.9180469448522058	0.9129927860249633	
KOSPI외국인수매수(대금)	-0.05501482068350296	-0.12289176636354959	-0.2256306666198692	-0.2118184381610607	
KRW/JPY	-0.708098202195064	-0.7944508620184676	-0.8298914772701079	-0.839050521673262	
KRW/USD	-0.7776498054380968	-0.6745324357264069	-0.5705726141911318	-0.4796179872065147	
LME Index	0.9024382204798193	0.8943611523518112	0.8834462518565172	0.8878644051593253	
MBA 주택융자 신청지수	-0.1401110957749004	-0.03716240034329402	-0.09368154619489062	-0.07434612750165293	
MOVE 지수	-0.689347960869261	-0.7597242900922888	-0.7601829516613945	-0.7717475289926825	
MS 금융환경지수	-0.1971002264470779	-0.2916564596877998	-0.4702327684038754	-0.5123799491720219	
MSCI AC ASIA(일본 제외, LOCAL)	0.9909853341146576	0.9496947416504777	0.9102311864281675	0.883451348977592	
MSCI ACWI	0.966050466477054	0.9560604844139033	0.9273207360992778	0.8955434382999274	
MSCI ACWI(Local)	0.9370860072229387	0.9433735636609349	0.9315860935403663	0.9161271210006955	
MSCI CHINA	0.9847589874008468	0.9294362453176047	0.8877151793149227	0.8539711368962773	
MSCI EM	1.0	0.953896398827349	0.9008074485083387	0.861099986236387	
MSCI EM(Local)	0.9936189333474758	0.9507237781775794	0.9062866517273597	0.8778417724487702	
MSCI World	0.9530820829672507	0.9521912096438362	0.9297640041709174	0.8999603646509763	
MSCI World(Local)	0.9197345251553745	0.9366311746304753	0.9318681084502792	0.9191498759851757	
MSCI 선진유럽	0.9816566513512164	0.969600431576071	0.9337763085344039	0.9031710404622404	
Nikkei225	0.8827091232805556	0.8985969644248649	0.9064229348534786	0.8945424937702279	
Nikkei225 EPS	0.8034780902819095	0.7724315129476276	0.7476157196443977	0.7417136885158506	
Nikkei225 P/B	0.598234985213373	0.6781505966858742	0.7346405835305434	0.7552810649873594	
Nikkei225 P/E	-0.1151638425250621	0.07917868765729505	0.3151525929149114	0.4053159292800182	
OECD 소비자물가	0.5558924646825288	0.639678625253029	0.7213798940711988	0.7847159219293932	
OITP 인덱스	-0.627011845609509	-0.6121500557621344	-0.5759483144131495	-0.49943646149181853	
RTSI	0.6862813370122336	0.6710492280018959	0.6591232986531773	0.6413331391320879	
RTSI P/B	-0.11967415220582335	-0.16464946274278958	-0.19053331927870104	-0.2577564142236933	
S&P/TSX	0.6297888991681081	0.7304770925475217	0.7958160276536019	0.8431697900874445	
S&P/TSX EPS	0.7839457668552035	0.7708546216924584	0.7844180335183327	0.7820009157117987	
S&P/TSX P/B	-0.4907256333537097	-0.4000421001652274	-0.27082954950529076	-0.17113628274631626	
S&P/TSX P/E	-0.7533744768063456	-0.7213335256078549	-0.709060396787123	-0.6769412755641274	
S&P500	0.919788981767809	0.9286060216129866	0.9189266180873082	0.8896908180628794	
