Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2679715860605623	0.17021310724009192	3.082774492789866	1.958150239181222	1	미국 산업생산
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21800119023539577	0.17021310724009192	2.5079095830093885	1.958150239181222	1	미국 설비가동률
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21788650808471427	0.17021310724009192	2.5065902669800417	1.958150239181222	1	유럽 소비자심리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21788650808471427	0.17021310724009192	2.5065902669800417	1.958150239181222	1	유로존 소비자신뢰지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21235912676048976	0.17021310724009192	2.443002666485744	1.958150239181222	1	Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2098928843640695	0.17021310724009192	2.4146307436841856	1.958150239181222	1	JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20942396029478796	0.17021310724009192	2.409236189802232	1.958150239181222	1	TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20821788037993255	0.17021310724009192	2.3953613142885937	1.958150239181222	1	ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20511752804286115	0.17021310724009192	2.359694521238285	1.958150239181222	1	한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20393233407830466	0.17021310724009192	2.3460599199857572	1.958150239181222	1	OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2479858815464023	0.17021310724009192	2.852856757844776	1.958150239181222	2	미국 산업생산 & 미국 설비가동률
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20941022901127526	0.17021310724009192	2.4090782236119037	1.958150239181222	2	미국 산업생산 & 유럽 소비자심리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20941022901127526	0.17021310724009192	2.4090782236119037	1.958150239181222	2	미국 산업생산 & 유로존 소비자신뢰지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2279992836401326	0.17021310724009192	2.62292874521895	1.958150239181222	2	미국 산업생산 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19777372708418284	0.17021310724009192	2.2752106302095445	1.958150239181222	2	미국 산업생산 & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2922047880885518	0.17021310724009192	3.3615559046132306	1.958150239181222	2	미국 산업생산 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2861812162380942	0.17021310724009192	3.2922600739281034	1.958150239181222	2	미국 산업생산 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.26791289364739257	0.17021310724009192	3.0820992888367162	1.958150239181222	2	미국 산업생산 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17503362728650934	0.17021310724009192	2.013606030071377	1.958150239181222	2	미국 산업생산 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1886071231356186	0.17021310724009192	2.1697570138259246	1.958150239181222	2	미국 설비가동률 & 유럽 소비자심리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1886071231356186	0.17021310724009192	2.1697570138259246	1.958150239181222	2	미국 설비가동률 & 유로존 소비자신뢰지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17814676656705286	0.17021310724009192	2.0494199255206986	1.958150239181222	2	미국 설비가동률 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25149898118817565	0.17021310724009192	2.8932718411209577	1.958150239181222	2	미국 설비가동률 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21651478048887432	0.17021310724009192	2.490809762391187	1.958150239181222	2	미국 설비가동률 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21788650808471427	0.17021310724009192	2.5065902669800417	1.958150239181222	2	유럽 소비자심리 & 유로존 소비자신뢰지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20621541278469505	0.17021310724009192	2.372324707624478	1.958150239181222	2	유럽 소비자심리 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18861637333520712	0.17021310724009192	2.1698634291357113	1.958150239181222	2	유럽 소비자심리 & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19411536805277582	0.17021310724009192	2.23312446699618	1.958150239181222	2	유럽 소비자심리 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2151769033421358	0.17021310724009192	2.4754186770784337	1.958150239181222	2	유럽 소비자심리 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1777226637925528	0.17021310724009192	2.0445410007258333	1.958150239181222	2	유럽 소비자심리 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20621541278469505	0.17021310724009192	2.372324707624478	1.958150239181222	2	유로존 소비자신뢰지수 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18861637333520712	0.17021310724009192	2.1698634291357113	1.958150239181222	2	유로존 소비자신뢰지수 & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19411536805277582	0.17021310724009192	2.23312446699618	1.958150239181222	2	유로존 소비자신뢰지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2151769033421358	0.17021310724009192	2.4754186770784337	1.958150239181222	2	유로존 소비자신뢰지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1777226637925528	0.17021310724009192	2.0445410007258333	1.958150239181222	2	유로존 소비자신뢰지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2362856325126046	0.17021310724009192	2.718255810740895	1.958150239181222	2	Nikkei225 P/B & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20482301265083241	0.17021310724009192	2.356306383892727	1.958150239181222	2	Nikkei225 P/B & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20861523362770534	0.17021310724009192	2.3999325095965336	1.958150239181222	2	Nikkei225 P/B & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1884235578503289	0.17021310724009192	2.1676452586672084	1.958150239181222	2	Nikkei225 P/B & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19129132302249982	0.17021310724009192	2.200636343483498	1.958150239181222	2	JPM 이머징통화지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2224876566340061	0.17021310724009192	2.5595223841265526	1.958150239181222	2	JPM 이머징통화지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19105611715882154	0.17021310724009192	2.197930509451758	1.958150239181222	2	JPM 이머징통화지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20562130612441595	0.17021310724009192	2.365490039497048	1.958150239181222	2	JPM 이머징통화지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21469153784449269	0.17021310724009192	2.469834979202808	1.958150239181222	2	TED Spread & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1961429180406966	0.17021310724009192	2.2564496242544796	1.958150239181222	2	TED Spread & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17080628513307794	0.17021310724009192	1.9649742226679296	1.958150239181222	2	ISM 신규수주(계조) & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23088978429062235	0.17021310724009192	2.656181381469379	1.958150239181222	2	ISM 신규수주(계조) & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2022226033731682	0.17021310724009192	2.3263909905861184	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & 유럽 소비자심리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2022226033731682	0.17021310724009192	2.3263909905861184	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & 유로존 소비자신뢰지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25513556807175686	0.17021310724009192	2.9351075351597453	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17366461568995392	0.17021310724009192	1.9978567706359356	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25470664154017714	0.17021310724009192	2.9301731173348045	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2668784547359041	0.17021310724009192	3.070198990235784	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21530967420301916	0.17021310724009192	2.476946087612267	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18609024541846017	0.17021310724009192	2.1408025767455183	1.958150239181222	3	미국 산업생산 & 미국 설비가동률 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18103352823474458	0.17021310724009192	2.0826295481032675	1.958150239181222	3	미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2269432194588236	0.17021310724009192	2.6107796671441106	1.958150239181222	3	미국 산업생산 & 유럽 소비자심리 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21403698326933127	0.17021310724009192	2.4623049116381424	1.958150239181222	3	미국 산업생산 & 유럽 소비자심리 & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.27107355978211223	0.17021310724009192	3.118459938424902	1.958150239181222	3	미국 산업생산 & 유럽 소비자심리 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23064270078324353	0.17021310724009192	2.653338905722848	1.958150239181222	3	미국 산업생산 & 유럽 소비자심리 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2313702614300179	0.17021310724009192	2.661708843136014	1.958150239181222	3	미국 산업생산 & 유럽 소비자심리 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18529666894366978	0.17021310724009192	2.131673186012245	1.958150239181222	3	미국 산업생산 & 유럽 소비자심리 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2269432194588236	0.17021310724009192	2.6107796671441106	1.958150239181222	3	미국 산업생산 & 유로존 소비자신뢰지수 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21403698326933127	0.17021310724009192	2.4623049116381424	1.958150239181222	3	미국 산업생산 & 유로존 소비자신뢰지수 & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.27107355978211223	0.17021310724009192	3.118459938424902	1.958150239181222	3	미국 산업생산 & 유로존 소비자신뢰지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23064270078324353	0.17021310724009192	2.653338905722848	1.958150239181222	3	미국 산업생산 & 유로존 소비자신뢰지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2313702614300179	0.17021310724009192	2.661708843136014	1.958150239181222	3	미국 산업생산 & 유로존 소비자신뢰지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18529666894366978	0.17021310724009192	2.131673186012245	1.958150239181222	3	미국 산업생산 & 유로존 소비자신뢰지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20665520336885562	0.17021310724009192	2.3773841067008896	1.958150239181222	3	미국 산업생산 & Nikkei225 P/B & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25859500379108546	0.17021310724009192	2.974905262791145	1.958150239181222	3	미국 산업생산 & Nikkei225 P/B & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2301822831801148	0.17021310724009192	2.6480422111597317	1.958150239181222	3	미국 산업생산 & Nikkei225 P/B & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2249611682475255	0.17021310724009192	2.5879779327982453	1.958150239181222	3	미국 산업생산 & Nikkei225 P/B & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20957678193354706	0.17021310724009192	2.4109942666820934	1.958150239181222	3	미국 산업생산 & Nikkei225 P/B & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2185369326030334	0.17021310724009192	2.5140728219181843	1.958150239181222	3	미국 산업생산 & JPM 이머징통화지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.28197073136244977	0.17021310724009192	3.243822194495689	1.958150239181222	3	미국 산업생산 & JPM 이머징통화지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2353122024535346	0.17021310724009192	2.707057364664087	1.958150239181222	3	미국 산업생산 & JPM 이머징통화지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18711621145593163	0.17021310724009192	2.152605402475224	1.958150239181222	3	미국 산업생산 & JPM 이머징통화지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2711618414021964	0.17021310724009192	3.1194755398570484	1.958150239181222	3	미국 산업생산 & TED Spread & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.256129872361306	0.17021310724009192	2.946546120671573	1.958150239181222	3	미국 산업생산 & TED Spread & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23557679056833064	0.17021310724009192	2.7101012153326587	1.958150239181222	3	미국 산업생산 & TED Spread & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23576268203886777	0.17021310724009192	2.7122397311813855	1.958150239181222	3	미국 산업생산 & ISM 신규수주(계조) & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24126454527617813	0.17021310724009192	2.7755337688073203	1.958150239181222	3	미국 산업생산 & ISM 신규수주(계조) & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21216442323741136	0.17021310724009192	2.4407627758188775	1.958150239181222	3	미국 산업생산 & 한국 기준금리 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1807118159645179	0.17021310724009192	2.0789285348904403	1.958150239181222	3	미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20550073293309493	0.17021310724009192	2.3641029522905908	1.958150239181222	3	미국 설비가동률 & 유럽 소비자심리 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23040142212922787	0.17021310724009192	2.650563209645556	1.958150239181222	3	미국 설비가동률 & 유럽 소비자심리 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2281604605121491	0.17021310724009192	2.624782941617847	1.958150239181222	3	미국 설비가동률 & 유럽 소비자심리 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21750686735632346	0.17021310724009192	2.5022228384361704	1.958150239181222	3	미국 설비가동률 & 유럽 소비자심리 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20550073293309493	0.17021310724009192	2.3641029522905908	1.958150239181222	3	미국 설비가동률 & 유로존 소비자신뢰지수 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23040142212922787	0.17021310724009192	2.650563209645556	1.958150239181222	3	미국 설비가동률 & 유로존 소비자신뢰지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2281604605121491	0.17021310724009192	2.624782941617847	1.958150239181222	3	미국 설비가동률 & 유로존 소비자신뢰지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21750686735632346	0.17021310724009192	2.5022228384361704	1.958150239181222	3	미국 설비가동률 & 유로존 소비자신뢰지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22031590259861503	0.17021310724009192	2.534538287702971	1.958150239181222	3	미국 설비가동률 & Nikkei225 P/B & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2119355271506166	0.17021310724009192	2.4381295301518877	1.958150239181222	3	미국 설비가동률 & Nikkei225 P/B & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1770993831609051	0.17021310724009192	2.0373707120346314	1.958150239181222	3	미국 설비가동률 & Nikkei225 P/B & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17712665399275135	0.17021310724009192	2.037684438672775	1.958150239181222	3	미국 설비가동률 & JPM 이머징통화지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2390358215979463	0.17021310724009192	2.749894287369251	1.958150239181222	3	미국 설비가동률 & TED Spread & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21794719626692582	0.17021310724009192	2.507288430478963	1.958150239181222	3	미국 설비가동률 & TED Spread & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20529990588539085	0.17021310724009192	2.3617926159253595	1.958150239181222	3	미국 설비가동률 & TED Spread & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17806416248331727	0.17021310724009192	2.048469639088902	1.958150239181222	3	미국 설비가동률 & ISM 신규수주(계조) & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18009110775445317	0.17021310724009192	2.071787839619038	1.958150239181222	3	미국 설비가동률 & ISM 신규수주(계조) & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17480460524892263	0.17021310724009192	2.010971335452674	1.958150239181222	3	미국 설비가동률 & 한국 기준금리 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22121490436007726	0.17021310724009192	2.544880502487574	1.958150239181222	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & Nikkei225 P/B
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19805491857778257	0.17021310724009192	2.2784454879674216	1.958150239181222	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23904868261281906	0.17021310724009192	2.750042241893773	1.958150239181222	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22386958440985333	0.17021310724009192	2.5754202327040385	1.958150239181222	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20993482580688924	0.17021310724009192	2.4151132426387067	1.958150239181222	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19756655997825154	0.17021310724009192	2.272827357119666	1.958150239181222	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2135236154749759	0.17021310724009192	2.456399072272394	1.958150239181222	3	유럽 소비자심리 & Nikkei225 P/B & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22738911090383876	0.17021310724009192	2.6159092511923805	1.958150239181222	3	유럽 소비자심리 & Nikkei225 P/B & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24008705591901125	0.17021310724009192	2.761987802202543	1.958150239181222	3	유럽 소비자심리 & Nikkei225 P/B & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20767892454200249	0.17021310724009192	2.389161107265393	1.958150239181222	3	유럽 소비자심리 & Nikkei225 P/B & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1868618457606442	0.17021310724009192	2.1496791516409455	1.958150239181222	3	유럽 소비자심리 & Nikkei225 P/B & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19447080067265407	0.17021310724009192	2.237213402806779	1.958150239181222	3	유럽 소비자심리 & JPM 이머징통화지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25289473379703203	0.17021310724009192	2.9093287320924315	1.958150239181222	3	유럽 소비자심리 & JPM 이머징통화지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23635567924359313	0.17021310724009192	2.719061636010541	1.958150239181222	3	유럽 소비자심리 & JPM 이머징통화지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17190630291228234	0.17021310724009192	1.9776289477497906	1.958150239181222	3	유럽 소비자심리 & JPM 이머징통화지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21409466923732448	0.17021310724009192	2.462968537335686	1.958150239181222	3	유럽 소비자심리 & TED Spread & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2308450391194403	0.17021310724009192	2.6556666281165198	1.958150239181222	3	유럽 소비자심리 & TED Spread & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21534028379078154	0.17021310724009192	2.477298223664361	1.958150239181222	3	유럽 소비자심리 & TED Spread & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24889313190017145	0.17021310724009192	2.863293865339233	1.958150239181222	3	유럽 소비자심리 & ISM 신규수주(계조) & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21677734775302815	0.17021310724009192	2.4938303649725073	1.958150239181222	3	유럽 소비자심리 & 한국 기준금리 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2135236154749759	0.17021310724009192	2.456399072272394	1.958150239181222	3	유로존 소비자신뢰지수 & Nikkei225 P/B & JPM 이머징통화지수
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22738911090383876	0.17021310724009192	2.6159092511923805	1.958150239181222	3	유로존 소비자신뢰지수 & Nikkei225 P/B & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24008705591901125	0.17021310724009192	2.761987802202543	1.958150239181222	3	유로존 소비자신뢰지수 & Nikkei225 P/B & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20767892454200249	0.17021310724009192	2.389161107265393	1.958150239181222	3	유로존 소비자신뢰지수 & Nikkei225 P/B & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1868618457606442	0.17021310724009192	2.1496791516409455	1.958150239181222	3	유로존 소비자신뢰지수 & Nikkei225 P/B & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19447080067265407	0.17021310724009192	2.237213402806779	1.958150239181222	3	유로존 소비자신뢰지수 & JPM 이머징통화지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25289473379703203	0.17021310724009192	2.9093287320924315	1.958150239181222	3	유로존 소비자신뢰지수 & JPM 이머징통화지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23635567924359313	0.17021310724009192	2.719061636010541	1.958150239181222	3	유로존 소비자신뢰지수 & JPM 이머징통화지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17190630291228234	0.17021310724009192	1.9776289477497906	1.958150239181222	3	유로존 소비자신뢰지수 & JPM 이머징통화지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21409466923732448	0.17021310724009192	2.462968537335686	1.958150239181222	3	유로존 소비자신뢰지수 & TED Spread & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2308450391194403	0.17021310724009192	2.6556666281165198	1.958150239181222	3	유로존 소비자신뢰지수 & TED Spread & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21534028379078154	0.17021310724009192	2.477298223664361	1.958150239181222	3	유로존 소비자신뢰지수 & TED Spread & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24889313190017145	0.17021310724009192	2.863293865339233	1.958150239181222	3	유로존 소비자신뢰지수 & ISM 신규수주(계조) & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21677734775302815	0.17021310724009192	2.4938303649725073	1.958150239181222	3	유로존 소비자신뢰지수 & 한국 기준금리 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20257910723327674	0.17021310724009192	2.3304922500617233	1.958150239181222	3	Nikkei225 P/B & JPM 이머징통화지수 & TED Spread
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2042021355640818	0.17021310724009192	2.349163745845423	1.958150239181222	3	Nikkei225 P/B & JPM 이머징통화지수 & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.192205016188767	0.17021310724009192	2.2111475697989937	1.958150239181222	3	Nikkei225 P/B & JPM 이머징통화지수 & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20135872808781946	0.17021310724009192	2.3164528746322026	1.958150239181222	3	Nikkei225 P/B & JPM 이머징통화지수 & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22363915285315736	0.17021310724009192	2.572769322823035	1.958150239181222	3	Nikkei225 P/B & TED Spread & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18436621130124056	0.17021310724009192	2.1209690993257784	1.958150239181222	3	Nikkei225 P/B & TED Spread & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20050546817522477	0.17021310724009192	2.3066368790897775	1.958150239181222	3	Nikkei225 P/B & ISM 신규수주(계조) & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18974295950524986	0.17021310724009192	2.182823799897381	1.958150239181222	3	Nikkei225 P/B & ISM 신규수주(계조) & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24028361366758952	0.17021310724009192	2.764249024082763	1.958150239181222	3	JPM 이머징통화지수 & TED Spread & ISM 신규수주(계조)
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22123149045062804	0.17021310724009192	2.5450713106909237	1.958150239181222	3	JPM 이머징통화지수 & TED Spread & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1709323542391003	0.17021310724009192	1.9664245354794032	1.958150239181222	3	JPM 이머징통화지수 & TED Spread & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19009915834675306	0.17021310724009192	2.1869215504055237	1.958150239181222	3	JPM 이머징통화지수 & ISM 신규수주(계조) & 한국 기준금리
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23005229225399937	0.17021310724009192	2.6465467813001187	1.958150239181222	3	JPM 이머징통화지수 & ISM 신규수주(계조) & OITP 인덱스
24	S&P500	2007-01-31	2018-07-31	4199	SELL	0.18687503956992127	0.17021310724009192	2.1498309346687656	1.958150239181222	3	JPM 이머징통화지수 & 한국 기준금리 & OITP 인덱스
