Target Index	WTI 유가
BBA-10Y Spread	-0.825605098813334	-0.8416391390457398	-0.837559333967512	-0.8217675281061755	
BOJ자산	0.7798183400031606	0.7839227188833658	0.7888738752407031	0.7927372059338524	
BoK BSI	0.5199477663313985	0.5285379204269252	0.49769609914380686	0.5440656861735923	
Brent유가	0.9882065303903693	0.9463844683114245	0.8619150923190786	0.7298162788182521	
CHF/AUD	0.26143436463691	0.33059300188597907	0.41655510707989396	0.5019930038262662	
CNY/USD	-0.11334123822722551	-0.16261010712979576	-0.12514251284245065	-0.03197241472689223	
CPI 주거비	0.8519235217602116	0.8542529662116148	0.8517912976944383	0.8499372599926013	
CRB 금속지수	0.8374717846066086	0.873614352425608	0.869528238791894	0.8433629091186176	
CRB 상품선물지수	0.8083989050783275	0.6390653416641943	0.35937992243695943	0.10870246616477926	
Citi G10 서프라이즈 지수	0.1320711882178581	0.16385684856329683	0.2074991988608396	0.27726769301707915	
Citi Macro Risk Index	-0.049782034850909804	-0.051598333043919975	-0.11230269861502913	-0.22403494442597915	
ECB 자산	0.7882000791924909	0.7943590824639467	0.8039812544577352	0.8101824167486844	
EMBI+스프레드	-0.40138755925504294	-0.4471309176937669	-0.5737270858104823	-0.6599173264768422	
EU27소비자신뢰지수	0.7443933546181499	0.708593100548052	0.6973842559609311	0.7129454881342094	
EU27소비자신뢰지수: 일반경제상황과거1년	0.6602823523336218	0.6385430135405391	0.6395504014431069	0.6497605286192855	
EU27소비자신뢰지수:금융상황과거1년	0.6628815586515612	0.638484459892973	0.6748893685827153	0.7205956317953333	
EU27소비자신뢰지수:주요구매현재	0.47257425178484525	0.5380203851473004	0.6282500488013802	0.662798486346039	
FED 5Y FWD BEI	0.7656644834526577	0.6767580169086628	0.5391860659244045	0.3875931358191844	
FED자산	-0.8479908921183352	-0.8422300990773626	-0.8242088718440338	-0.8244031127455409	
FTSE100	0.7602185620510165	0.739426279200519	0.7331217224586761	0.7142783882837171	
FTSE100 P/B	0.31565900896678734	0.21724333444016425	0.16061009832688258	0.10272095231026794	
IBOVESPA	0.8466020596188517	0.8806739168775977	0.9148809332009782	0.8998778725238383	
IBOVESPA P/B	0.7897763567574271	0.8417102347765814	0.8878340686378703	0.8761140927840099	
IBOVESPA P/E	-0.08933630183010637	0.06280563147352113	0.1862754858975608	0.18879619577744233	
ISM 고용(계조)	0.660689683092146	0.7155171284007987	0.6967939911243737	0.6676216463102713	
ISM 비제조업지수(계조)	0.5994073192129524	0.5536665101512678	0.47272943170584325	0.39959556873409285	
ISM 신규수주(계조)	0.737753679887997	0.7725222321352629	0.7749658112719069	0.759409108562957	
ISM 재고(계조)	0.5698581796551535	0.5655372267738761	0.5901022438612903	0.5746863134756918	
ISM 제조업지수(계조)	0.7931569249394954	0.822646957667912	0.8165736253875201	0.8075744202142093	
ISM 종합지수	0.666238578352792	0.6432505085261809	0.5822816353484564	0.5262233800386561	
JPM 글로벌 금리	0.596264576008067	0.48294889811089975	0.34080610955509255	0.21717216779908033	
JPM 이머징통화지수	0.18499717133143798	0.28733567952245614	0.371551915134789	0.3250848952229028	
JPY/USD	-0.2600670140012683	-0.3461942469450315	-0.44063549794950985	-0.4591210551778709	
KOSPI	0.7159801288055222	0.756806567046927	0.7965005826267073	0.8107451793962857	
KOSPI & KOSDAQ 외국인 순매수	0.1133113471910069	0.23153450224240862	0.1419173639073375	-0.05803451195291481	
KOSPI P/B	0.5892766349977628	0.6510144889708176	0.6981224651273088	0.6746335148240122	
KOSPI외국인수매수(대금)	0.1094974393684943	0.21480000153653986	0.1482488967089552	-0.013430469746953534	
KRW/JPY	-0.3107513053468294	-0.2154055501105424	-0.0845922808579827	0.012360527500011141	
KRW/USD	-0.688268355102512	-0.7128996096194721	-0.7143056506356598	-0.6514610866330166	
LME Index	0.8217932900049664	0.870450258910528	0.8777390237958553	0.8564622717522352	
MBA 주택융자 신청지수	0.17438631023718623	0.12528147971984682	0.10677650922695221	0.06893968595881696	
MOVE 지수	-0.5610114123569558	-0.5386225859507437	-0.5395752622436435	-0.6037038496069659	
MS 금융환경지수	-0.3275112078104095	-0.37030311597269994	-0.47255020773785916	-0.5204151478985731	
MSCI AC ASIA(일본 제외, LOCAL)	0.811088297172975	0.8326115330368061	0.8499023218819329	0.8510583508264574	
MSCI ACWI	0.8444193861556448	0.8390556375925139	0.8363344351987912	0.8336337216821397	
MSCI ACWI(Local)	0.8483483642495891	0.8353245350273744	0.823442129495835	0.820056626699483	
MSCI CHINA	0.8217236666505681	0.838642435763708	0.8380890549151007	0.817546573140924	
MSCI EM	0.8010357128497031	0.830605579902449	0.8581679892792659	0.8510339775052423	
MSCI EM(Local)	0.820428947651568	0.8437061758952318	0.8661800494230578	0.866731195293779	
MSCI World	0.8495372092589238	0.8387689400588445	0.8301313172038979	0.8270768524418398	
MSCI World(Local)	0.8500619967056411	0.8315338363865883	0.8136225917011904	0.8088958816039925	
MSCI 선진유럽	0.7778683635118986	0.7545892978808938	0.7448289043186553	0.720052714005681	
Nikkei225	0.7983131344888161	0.745589122864069	0.6786512321825496	0.6204848734272888	
Nikkei225 EPS	0.8709202608694596	0.8357720373734745	0.8005828763950771	0.7591662381411903	
Nikkei225 P/B	0.711963892662363	0.6406023113411018	0.5402176336442486	0.4410239038541319	
Nikkei225 P/E	-0.1478580702924683	-0.12080593663871246	-0.12318733122648395	-0.08702767260651627	
OECD 소비자물가	0.7396710342050135	0.7172412382273111	0.7056363623613898	0.7102640046722238	
OITP 인덱스	0.27703083129294004	0.21343190367279508	0.14749576862711455	0.1458299357064615	
RTSI	0.8325404727678778	0.8416788801795083	0.8326225030896713	0.7998997999154212	
RTSI P/B	0.2956943829042206	0.24403685999937355	0.22043440586453983	0.20916862704593703	
S&P/TSX	0.8248941866891454	0.8225051279619725	0.7810299730839437	0.7349749115209326	
S&P/TSX EPS	0.8076228477961203	0.7623061425672685	0.7236237029557567	0.6983303950070698	
S&P/TSX P/B	0.5105582494352456	0.5273131818970712	0.47787355158340455	0.4442054214879925	
S&P/TSX P/E	-0.39175598670005557	-0.3147195748370533	-0.2770918272665825	-0.261456097727082	
S&P500	0.8630231507633834	0.8537909805559531	0.8445651987510822	0.8496638978786344	
S&P500 EPS	0.8782601874117795	0.8508162295156713	0.8375962313513201	0.8201321501247173	
S&P500 P/B	0.8340275238241358	0.8143311215494046	0.793180647170875	0.7942982522349419	
S&P500 P/E	0.10069433769552084	0.17001136344091416	0.2345833964832971	0.3410440316167648	
SENSEX	0.8643941191020482	0.8368101088786901	0.8247230239259045	0.8148749638980994	
SENSEX P/B	0.7297514413092733	0.6781302802396036	0.6587848143286326	0.6606458962540843	
