Target Index	MSCI World
MSCI 선진유럽	0.9889262565160001	0.9349158867373965	0.8728885896658587	0.8331226508578876	
Nikkei225	0.9458545480010208	0.8872768876231998	0.8030307374300875	0.7308392875638693	
Nikkei225 EPS	0.9059256372973817	0.8768243526696554	0.8742095148031307	0.8513202759922222	
Nikkei225 P/B	0.8209814790365578	0.787893615888762	0.6983442311058345	0.6191180180287719	
Nikkei225 P/E	0.3888863529617529	0.40751845741745	0.3475605267354701	0.22619905710325894	
OECD ASIA 5 경기선행지수	-0.2375076478923077	-0.10263362130482526	0.05660104283659655	0.23275678306417968	
OECD G7 경기선행지수	0.7968240861056524	0.8458751602216473	0.8838093612936293	0.9094385230383	
OECD 소비자물가	0.8010998369945733	0.8365500899616002	0.8749814945126304	0.8933947679602502	
OECD+6NME 경기선행지수	0.9730631408434829	0.9737857632074124	0.9746969965042869	0.9757008375738707	
OITP 인덱스	-0.4035237900546727	-0.24466035692251742	-0.049294199912975296	0.17762110785736626	
RTSI	0.8537652905716107	0.8328218647067126	0.8138113870111058	0.8109401781429088	
RTSI P/B	-0.02867462579789089	0.022669035102212073	-0.06000893541527366	-0.1532810559577795	
S&P/TSX	0.8496595604814942	0.8790192547644571	0.8820119020859876	0.8723763230725305	
S&P/TSX EPS	0.8588556062868754	0.8225715862887235	0.8092028966308304	0.7863515350146172	
S&P/TSX P/B	0.41363497896127993	0.5097678369267677	0.5648643839659679	0.5800667945686605	
S&P/TSX P/E	-0.48789397113026867	-0.35096649807238184	-0.2702873777403036	-0.17191613567237193	
S&P500	0.997177787390822	0.968696021737705	0.9385136794589635	0.9336869148775871	
S&P500 EPS	0.865086027890265	0.8123158378861205	0.8185783406615822	0.9015275109900543	
S&P500 P/B	0.9891521412629782	0.9552046916670524	0.9119131758896571	0.8970689818312126	
S&P500 P/E	0.5382443588077763	0.7141894474144623	0.7820120064551221	0.7731866346057875	
SENSEX	0.9774566208989028	0.9320527024177439	0.8939352582197139	0.8842296880023677	
SENSEX P/B	0.9220701905805434	0.8038523483560153	0.7366825449871434	0.7239430288513592	
SENTIX 경제전망 6개월 선행주요지수	0.6600896847506414	0.6976210923654884	0.6809580894963285	0.6957624419455816	
SENTIX 투자자신뢰지수	0.9163199598096614	0.9009757086059886	0.871835004408383	0.853313177063588	
STOXX50	0.8734497433539903	0.8477294728677724	0.753526207596168	0.6744245301711486	
STOXX50 P/B	0.8561410198259456	0.8545282976625856	0.7992022322905068	0.7511595098834362	
St Louis 연방 스트레스지수	-0.7585069503864489	-0.8673060833093594	-0.8968605750552548	-0.8708316286629957	
TED Spread	-0.357000528483736	-0.5560776224336021	-0.4991646903310152	-0.35853717452016526	
TIPS 10년물 금리	0.6733646006636984	0.47247422401352124	0.35839663703217023	0.2510220318233449	
TOPIX	0.9436729968130645	0.8804487650731528	0.8020826505035288	0.7280942448111721	
TOPIX EPS	0.8676580039106677	0.8182569997328512	0.7660048904959659	0.7056434558636284	
TOPIX P/B	0.8613742641504448	0.7920318715680107	0.6787374024362911	0.5697639126979979	
TOPIX P/E	0.4977627471302185	0.492749627751138	0.45548748866437305	0.3761776950686109	
USD/AUD	0.7167891069930196	0.6984592892082909	0.6425125065724497	0.6706871187972518	
USD/EUR	0.7647710400878253	0.6996095133382916	0.6529755362486643	0.5925811932249468	
VIX 지수	-0.35725701368433216	-0.5838640956265728	-0.7615267767489897	-0.7665559990919195	
WTI 유가	0.8356716174695159	0.8092702218153327	0.7678190512793717	0.7086096708805844	
ZEW 독일경기지수	0.5635059118101226	0.5956569472728295	0.5728666840433928	0.6245015054668918	
ZEW 미국경기지수	0.06379026081375787	0.05545052037336099	0.005864091675417612	-0.031109099712481905	
ZEW 유로권 경기기대지수	0.5752813356482015	0.5475540578351773	0.4926138931905809	0.44796155594846193	
ZEW 유로존 경기지수 NET CHANGE	-0.024366820877538577	0.028392737873946597	-0.05357541659887479	0.07026779490623385	
ZEW 일본 경기지수	0.6856981485018487	0.6834504696321579	0.5999662549330191	0.6064800239724523	
개인근로소득(원지수)	0.9750359654932949	0.9545731329761872	0.9349144162420572	0.9280205947586926	
개인소비지출 YoY	-0.020275797482347032	-0.005522672499139612	-0.06746814765137625	-0.18719455655940137	
경기동행지수 YoY	0.898130325647957	0.8948837115332668	0.8350808869685322	0.5984790947913822	
경기동행지수(원지수)	0.9784641543133787	0.9809947666270356	0.9754682789148053	0.9658542475487503	
교역조건대용치	-0.5172168798720398	-0.40496551472725284	-0.273847401041835	-0.1705864958682935	
구리	0.9383662654409617	0.9569482769598449	0.9408152535388546	0.9246263880142963	
금	0.468841903681197	0.4889889640520098	0.47628953974160376	0.45271382045780173	
나스닥 은행주지수	0.8853421871980788	0.8848788608995922	0.8735987234499614	0.8726316889291686	
납	0.8829588943416848	0.8894496258579702	0.8895146891343373	0.9148368819238025	
뉴욕 엠파이어 스테이트지수	0.8403307533580772	0.8635692782805645	0.8623887568886072	0.8914837444617021	
달러 리보 3M	0.9214295812761873	0.941074021058239	0.9510603613821798	0.9587788230021149	
달러 인덱스	-0.6383226822089905	-0.5560521465963233	-0.48486646503351527	-0.3855094931064091	
도소매판매액지수	0.7745919752514664	0.767317005355789	0.7866733124001485	0.7189792056695026	
독일 10년 국채금리	0.7459160759023068	0.5440727117470533	0.41478914095968256	0.31462016004593824	
독일 ZEW경기판단지수	0.9284342710081397	0.9247701194032182	0.9265735179869349	0.9248455598039106	
독일 국채 2년물 금리	-0.1917997932022598	-0.39365884325311795	-0.5638171531042959	-0.6818279037571009	
독일 산업생산 YoY	0.6146717938426421	0.6643700307865219	0.708743086350032	0.6313174992295801	
독일 제조업주문 증가율	0.67187587131083	0.7654891999805319	0.7954054101426913	0.7668044191701102	
돼지	0.043144180424610434	0.15186077745672127	0.1672084605287036	0.15989856781176479	
두바이유가	0.8939731446812573	0.8832930173950292	0.8489592110020384	0.7924316371198488	
러시아 OECD 경기선행지수	0.8598456163766444	0.8617609818661626	0.863636119013949	0.863461110757245	
러시아 수출 YoY	0.7671598543637429	0.8006287181017753	0.8197830818310464	0.8435747723699903	
미국 10년 투기적포지션	-0.09172805584725616	0.005220393323101237	0.1181702290580724	0.20278643062546484	
미국 CPI YoY	0.6768476895736091	0.7049704757066861	0.7648584248991558	0.7974272201396365	
미국 Core CPI	-0.7851268200202721	-0.8152666538958756	-0.7861105364092393	-0.7067008319813981	
미국 ESI	0.4762492663663176	0.4925109986610156	0.4351409349266487	0.32694931470863275	
미국 M1 YoY	0.04317982301726692	0.14510877585370185	0.2261092691346381	0.3309358936431211	
미국 M2 YoY	-0.8418095448268154	-0.7766030957696946	-0.6970641604224926	-0.5598701837772495	
미국 NAHB 주택시장지수	0.8160439943187857	0.8180364409813908	0.7810927555106376	0.6986428461825277	
미국 OECD 경기선행지수	0.9324876767089912	0.9143401200602408	0.8755290075986205	0.7980700498418329	
미국 PD 일평균 국채거래량	0.24342849823711515	0.2319299934995051	0.229305315780834	0.17883867221773683	
미국 REER	-0.5836326290733466	-0.49653314796552456	-0.3664210878988653	-0.21918396910640822	
미국 S&P 케이스쉴러 주택가격	0.9274173872713658	0.9166386755308158	0.9190167064297088	0.9221918462074942	
미국 개인근로소득 YoY	0.9750359654932949	0.9545731329761872	0.9349144162420572	0.9280205947586926	
미국 경기기대지수 원지표	0.9667381195124266	0.956587777869123	0.9457188313974279	0.9445478955830121	
미국 경기선행지수 YOY	0.9347331475490155	0.895728628679485	0.8299424089623317	0.7503652879966294	
미국 국채 10년물 금리	0.7745196983293998	0.6837735790766297	0.624088349695793	0.5888872263033805	
미국 국채 2년물 금리	0.9301354848733918	0.8875792552909384	0.8689381084301061	0.8847163108426069	
미국 국채 30년물 금리	0.49853677081378345	0.3938308794237552	0.3267037883672878	0.3069307345946727	
미국 금융환경지수(Bloomberg)	0.8329372197099888	0.9201537804643654	0.9174058484365182	0.8745688277209651	
미국 금융환경지수(Chicago Fed)	-0.9193822704005385	-0.9588540792858148	-0.9421194012241857	-0.9015700204307762	
미국 나스닥지수	0.9933867007689605	0.959553691196626	0.9352512684906436	0.9307030708728381	
미국 내구재 신규수주 YoY	0.7184752354284836	0.7137984884826287	0.6784504973181286	0.6611575140894907	
미국 내구재주문	0.9190906216535902	0.9497377162915293	0.9631315772523837	0.965114856763879	
미국 다우 운송지수	0.9545750244465211	0.9507864576558139	0.9089022511032988	0.8793269398555983	
미국 명목 PCE	0.4959933772718975	0.5676593360000276	0.6258758710803525	0.6535456022595124	
미국 무역수지	-0.7591192120771408	-0.7675154064894935	-0.7520669397429968	-0.7074141033082086	
미국 민간소비 YoY	-0.574380185020333	-0.5194382828270137	-0.375709421027294	-0.2348445169890402	
미국 비농가취업자수(단위: 천)	0.021374389684752526	0.02879731123819268	-0.1737738708040884	-0.26610732012279464	
미국 산업생산	0.8711545716435296	0.8583451528261531	0.8104062177601042	0.6942281308806965	
미국 산업생산 YoY	0.9384232252849926	0.9457698948657111	0.9632401392479955	0.93819434524669	
미국 설비가동률	0.33179844382385965	0.2039449032783756	0.013748988378379044	-0.13415036208161482	
미국 소매판매(자동차 제외)	0.7944253805549881	0.8489185230953692	0.8730320744491159	0.873173229138979	
미국 소비자기대지수	0.9128904842443755	0.9162011689145338	0.9385690060609516	0.933293761468458	
미국 수입 YoY	0.8198124255880376	0.8622043555517962	0.8772182229021507	0.8726420554060086	
미국 수입 가격 지수 YoY	0.7952290392832535	0.8198020772208199	0.8462032368126263	0.8623235936490498	
미국 수출 YoY	0.8525724734118638	0.87933422314459	0.8964752181746788	0.8926013233397918	
미국 신용스프레드	-0.9682565670876854	-0.9282781290222802	-0.8723727021755766	-0.8780722759630862	
미국 연방기금 목표금리	0.9450212303408965	0.9531699755445662	0.9395427439368685	0.945484568085102	
미국 제조업체 신규수주 합계 MoM(계조)	0.15445906403385942	0.19753254593554603	0.17846357211226338	0.1774761252672357	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.7872968727015208	0.7479163283801202	0.64904437668922	0.4505709871370586	
미국 하이일드 스프레드	-0.8681495894592046	-0.8721245815544129	-0.8668204491986413	-0.8639346830839166	
미국장단기스프레드	-0.9223909248657545	-0.886209661056549	-0.83302030886694	-0.8277155280381697	
미국회사채 Baa 10년 스프레드(역측)	-0.9307682306619982	-0.9169596209511266	-0.8983984140392326	-0.9055929967970436	
미시간 소비자기대지수	0.6781558455325891	0.678811420882158	0.7187762193982387	0.7468512299510472	
민간주택허가	0.7901704594735137	0.7674076401406832	0.7025616043041405	0.7330667170041728	
발틱 해운임지수	0.8085070525533414	0.8569220443760504	0.8739899113917748	0.8588446821375804	
브라질 OECD 경기선행지수	0.9698278053007896	0.9640112329924438	0.9595879584580491	0.957135818234765	
브라질 REER	0.5051660468051746	0.5484683101406045	0.5963254699004026	0.6707083048392984	
상해종합	0.865727108570151	0.6556317259404874	0.4770860901834442	0.3881493809427213	
상해종합 P/B	0.7899866697524979	0.5568155677639338	0.3181824272975884	0.19097038576644532	
선진국 CPI	-0.6956720827573022	-0.5515409213837755	-0.2466533528654696	-0.0368511654897088	
선진국 ESI	0.46909912070588017	0.5631693499997849	0.5710350770855958	0.5009082718976753	
시카고 제조업 PMI	0.8577328981643114	0.8984632610962672	0.9103141657674764	0.8537312955967213	
신흥국 CPI	0.6970241466855407	0.5518856312382762	0.24227606675105418	0.030863470006654535	
신흥국 ESI	0.3304758798467305	0.2808539098284609	0.29496498375237157	0.45932530556765655	
아틀란타 연준 임금상승률	-0.4183191503494736	-0.3132982720945106	-0.09732000893711897	0.14380404136326164	
유럽 CPI	0.7251709818708767	0.7645035762254487	0.8102083158585572	0.8334715173976011	
유럽 M1 YoY	-0.26042017219054664	-0.2370619872893964	-0.2581660645447876	-0.3323887533372092	
유럽 M2 YoY	-0.11363447687054243	0.0027920095337779427	0.09656669468211575	0.0043632384919683265	
유럽 M3 YoY	-0.4756404658604673	-0.3208612611929118	-0.20179149522827106	-0.28870217889420396	
유럽 OECD 경기선행지수	0.7897579534806685	0.7899511153052338	0.7433908013863658	0.6639789901851386	
유럽 산업생산(건설 제외) YoY	0.5116557548787987	0.4941810496908023	0.5181211741217407	0.44486208826054424	
유럽 소매판매 YoY	0.20744566750457927	0.2554492351601848	0.3168677779523446	0.24335501918594196	
유럽 소비자심리	0.9391523831797072	0.9056138035132353	0.8753236134838793	0.8606895597323979	
유럽 은행주지수	0.8476685446365226	0.7891864135677685	0.6846416742246073	0.6044283587800169	
유럽 정책불확실성지수	-0.44761270975410095	-0.26636626836131466	-0.12938701131077446	-0.06696627689910385	
유로 리보 3M	-0.863083109319255	-0.8496394676926577	-0.8483706176718745	-0.84179185081315	
유로존 CPI	0.8792196946150461	0.8965848862152981	0.8721575465773472	0.8556394523868953	
유로존 Core CPI	0.4395914088866229	0.41938498449639733	0.41747403440921327	0.3222041322482364	
유로존 Credit Impulse	-0.8944664425769331	-0.8905052574199004	-0.8704850730597468	-0.8755448225592942	
유로존 ESI	0.3872523154490756	0.5727227150056627	0.6329270210404547	0.6065456041771699	
유로존 REER	0.7052028442307868	0.6835560593455708	0.6808809216494811	0.6165466681550836	
유로존 소비자신뢰지수	0.9391523831797072	0.9056138035132353	0.8753236134838793	0.8606895597323979	
인도 OECD 경기선행지수	0.4663906469260181	0.2916794659161301	0.0771359316656582	-0.16377748844454887	
인도 REER	0.7161233068337381	0.8058357280986901	0.8620349338878183	0.8513015406968676	
일본 2년 국채금리	0.5116294925296978	0.23244684180285272	0.054305846290338466	-0.08872507291796976	
일본 CPI	0.8119299613710261	0.764951846862325	0.6868277249495213	0.6083464588943592	
일본 Core CPI	-0.5054249730471168	-0.6198624147078451	-0.7230965845621482	-0.783958116008913	
일본 ESI	0.03291950074160918	0.03415929331348305	0.14118769466054562	0.15707006039953061	
일본 OECD 경기선행지수	0.7821600572665345	0.8262993141564419	0.822408436808633	0.76651549743908	
일본 REER	-0.5769422680689102	-0.4441647452661628	-0.28632693496636685	-0.1376284709084018	
일본 경기선행지수	0.6418165760680447	0.7132296330037992	0.7584061182868366	0.7767710477329378	
일본 산업생산 YoY	0.6585472801651246	0.7235944487286017	0.7579921937044567	0.8052365712166442	
일본 소매판매 YoY	0.6457010404786223	0.7444724577304208	0.7587803119200885	0.6356743934038599	
일본 전년대비 시간당 평균임금	0.4308803942594554	0.47378048820228025	0.4789023171892084	0.47996692499956284	
자본재수주(국방, 항공제외) YoY(3개월 이평)	0.869232253057503	0.9153695600643263	0.8956274032186532	0.8859247645035627	
자본재수주(국방,항공제외)(YoY)	0.9049795363387018	0.9030503097232397	0.8485941508155109	0.7916118342484302	
전경련 BSI	0.36860521954977343	0.12875952241815813	0.014448290572790127	-0.13382332266477176	
존슨 레드북 소매판매지수	0.8704708026614407	0.8403892272756843	0.7713337500268672	0.7287151075783224	
주간신규실업수당청구건수	-0.7922981954618293	-0.7829098110045264	-0.7773045882145089	-0.7837174077912961	
중국 1년물 예금	nan	nan	nan	nan	
중국 CPI YoY	-0.17622139532043005	-0.17004870104647332	-0.26506837557780344	-0.1678555979727857	
중국 ESI	0.356572183809984	0.23402817179114174	0.24752680924382056	0.3519446250989435	
중국 M1 YoY	0.9435079191196464	0.9529815535921027	0.9551097287095883	0.9537549720334813	
중국 OECD 경기선행지수	-0.7933224297518309	-0.7271940093696151	-0.6467461846190127	-0.5505508660713051	
중국 PPI	0.7859051306287672	0.847533195996261	0.8938893499724465	0.9239257333983117	
중국 REER	-0.39320425609140497	-0.539172643327407	-0.6863284315145556	-0.7401205944158263	
중국 금융기관 대출증가율	-0.6262650099120814	-0.6655896322474214	-0.6723587536347757	-0.7185571001945248	
중국 기준금리	1.7256506162003848e-15	1.7256506162003848e-15	1.7256506162003848e-15	1.7256506162003848e-15	
중국 대출금리(1년 기준)	1.7256506162003848e-15	1.7256506162003848e-15	1.7256506162003848e-15	1.7256506162003848e-15	
중국 수입 YoY	0.7282363069210014	0.7109779664370449	0.7463079554797718	0.7860834099720253	
중국 수출 YoY	0.7286940289004825	0.7056819114989066	0.7171946248006297	0.6915877416039645	
중국 예금금리	nan	nan	nan	nan	
중국 위안화 월간 신규대출	0.10345294725846113	0.06974024896365068	0.1570037412237255	0.06551547109144688	
중국 자동차 판매 YoY	0.2974419372231601	0.2245592624983335	0.29851339952146505	0.268490349976315	
중국 철강제품 출하	0.42672097925721325	0.3941388106658341	0.48476793123355033	0.5256915130510674	
한국 CPI	0.45688625980867087	0.5514419388644982	0.634516651588989	0.7793915323127902	
한국 Core CPI	-0.5492452466781369	-0.5444158958232416	-0.5848731476954168	-0.5536054241149421	
한국 M1 YoY	-0.9191918330445773	-0.9178388994931265	-0.9133217706282858	-0.9066338146995494	
한국 M2 YoY	-0.8590410557946183	-0.8840595974869218	-0.9076350497183209	-0.9181810328973105	
한국 M3 YoY	-0.905306764707037	-0.9243941043280453	-0.94433691412972	-0.9294356778342827	
한국 OECD 경기선행지수	0.025964987270056486	0.14221352462284811	0.23197943833729084	0.2977627388122173	
한국 PPI	0.69338458172935	0.7745437277151483	0.8459652395451926	0.8982540767804266	
한국 REER	0.6897765276126101	0.6423949609384524	0.5799050834834295	0.5309955162829666	
한국 건설수주 YoY	-0.27236983336294346	-0.25162492171333006	-0.3810721950195367	-0.49045833231700514	
한국 경기동행지수	-0.6515539095437037	-0.6062189266855084	-0.5366645082069151	-0.4435706252104605	
한국 경기선행지수 순환변동치	0.47945986137553	0.5133117148636576	0.5014055272766978	0.48621006588539284	
한국 경기선행지수 순환변동치 차이	-0.07421108614877547	0.00591304030949206	0.04421286909123136	0.027402390553953583	
한국 경기선행지수(YOY)	0.567111278985251	0.6013444362298326	0.5751050392036391	0.5294140204818958	
한국 경기선행지수(원지수)	0.9707596344564743	0.9692668249118305	0.9713942823363814	0.976371372720695	
한국 경기후행지수	-0.7803694233281441	-0.7536805358485694	-0.7061919714854137	-0.6416973459616603	
한국 국내 기계수주 YoY	0.13492922521113912	0.15925293054252906	0.3657300421432414	0.4550576831801592	
한국 기준금리	0.09991798345534206	-0.08023823640772125	-0.24235462259341142	-0.452070343883562	
한국 내수출하지수	-0.17781071970527906	-0.044585636800867405	0.08512414915875649	0.18507988871103134	
한국 대 중국 수출증가율	0.8215825594883117	0.7955944010171238	0.743560298444332	0.5737935830957297	
한국 무역수지(USD백만)	-0.1550127195288175	-0.05895328166092789	-0.020676134250392254	0.10107811192872436	
한국 본원소득수지(USD백만)	-0.018504789997835523	0.06465252542169167	0.04539562324552467	-0.020319212620576142	
한국 산업생산 YoY	-0.38094026604485937	-0.16764574029844062	-0.06082570637752906	0.02070359952160498	
한국 상품수지(USD백만)	-0.13226447757504808	-0.1427848187486059	-0.03627628067920122	-0.044730097849730865	
한국 서비스수지(USD백만)	-0.7912020736923707	-0.8005599347241149	-0.7784224070386535	-0.7882965968782818	
한국 서비스업 생산지수(계조)	0.9643689440519422	0.9470979790143571	0.9283264364583061	0.916099309654954	
한국 서비스업 활동지수 YoY	-0.21049075048125607	-0.3509763487046647	-0.36866929453390346	-0.49500341802970654	
한국 설비투자(계조) YoY	0.6002020182221941	0.6689496380268398	0.6980261948720328	0.6968352888017735	
한국 설비투자추계 YoY	0.514041010917105	0.5572924910310704	0.6062163218072006	0.538694983113447	
한국 수입 YoY	0.7293235765598317	0.7914779097266201	0.8183141642541047	0.8285828629103555	
한국 수출 YoY	0.7060803697389504	0.7643972626062181	0.7905025031707567	0.8115963429628766	
한국 수출물가지수 YoY	0.3690306413800658	0.5156434313938822	0.6777437214622792	0.8107111472483259	
한국 수출출하지수	-0.31727098278388577	-0.1327454080315292	0.11339825185035743	0.07726774365777801	
한국 이전소득수지(USD백만)	-0.6016537314688318	-0.3802680894144947	-0.34225591168675945	-0.29064089427254136	
한국 자본수지	-0.06657353333374309	-0.11823175332267759	-0.08826385984954524	-0.1416506500981761	
한국 재고순환지표	-0.402236063766619	-0.24972658873007797	-0.07376158829678074	0.10288533234723103	
한국 전산업생산	-0.7857906545431499	-0.7622222745319813	-0.7063559096733607	-0.6696118679095288	
한국 제조업 가동률(계조)	0.7064925162766241	0.7547029211689399	0.7829888568778656	0.7956754346285472	
한국 제조업 내수출하지수(원지수)	0.05943657254042789	0.03499446827067531	0.18366207864829015	0.13878853122724188	
한국 제조업 생산능력지수 YoY	-0.8601518220590566	-0.8397659842803709	-0.815579918518111	-0.7943658245491404	
한국 제조업 생산지수 YoY	-0.5328174267259503	-0.4427008747065792	-0.3111732508546802	-0.2900639425683413	
한국 제조업가동률	0.7064925162766241	0.7547029211689399	0.7829888568778656	0.7956754346285472	
한국 취업률	0.7802768035636324	0.775466042105163	0.795632360682228	0.8072020221540064	
한국 평균 가동률	-0.44150427139930937	-0.4216509182627465	-0.3680849437003527	-0.3559086692541038	
한국 평균 가동률 YoY	0.09722620109946983	0.2351405359558191	0.2740993070537003	0.35533926867237886	
한국내수용소비재출하	-0.14034242185780152	0.012832762133989024	0.18516996088447485	0.29066923972584086	
한국인 방문객수	-0.5795945248368506	-0.5662528362678371	-0.5239327959112345	-0.5208422335375817	
홍콩H	0.9749518165095952	0.8954652025751175	0.8184860683539894	0.7914995493329917	
홍콩H P/B	0.9246328033417119	0.8502947487717533	0.7627228738067359	0.6790465526876863	

