Target Index	금
OITP 인덱스	-0.2238756882816095	-0.009540678928886093	0.11848563138247846	0.15019302154746417	
RTSI	0.511794158527292	0.44509574027213444	0.4244943298356073	0.422922847448877	
RTSI P/B	0.05775594667365645	0.05403714479214843	0.13429378875023462	0.24415653323261086	
S&P/TSX	0.484997588182192	0.4315194742043355	0.42394001909215157	0.4033397722466509	
S&P/TSX EPS	0.30137141108899856	0.3227251029762525	0.3131216312367957	0.2931582589491439	
S&P/TSX P/B	0.4708586182656114	0.4262368268345331	0.40582591632764303	0.3532108978434755	
S&P/TSX P/E	-0.0017994858568367413	-0.08009014034832036	-0.06074351524998455	-0.043193671702194264	
S&P500	0.4651835394980782	0.4495309098301433	0.4665255580754233	0.47218473371536285	
S&P500 EPS	0.36413843845128246	0.34216738820539844	0.3208272080300389	0.2979151392351868	
S&P500 P/B	0.4531005575012628	0.4408925753672614	0.48714659171897773	0.500139334935612	
S&P500 P/E	0.2407676149478246	0.251281727997717	0.3628163504519732	0.44488076281270506	
SENSEX	0.4810054901481292	0.45110791911969683	0.3845798079367009	0.3587064426549792	
SENSEX P/B	0.44788404066784887	0.4581165724870787	0.3897019340614884	0.3263205291502799	
SENTIX 경제전망 6개월 선행주요지수	-0.11286297938754425	-0.023412249192589416	0.09661213409900754	0.09290976906326721	
SENTIX 투자자신뢰지수	0.2266931444850359	0.28338957942245296	0.330736126652158	0.326462363491552	
STOXX50	0.06369811721531417	0.008449284659794132	0.1290564733124908	0.22836020195618548	
STOXX50 P/B	0.09634242535785097	0.04796524960240526	0.15923164124628592	0.2798279911488034	
St Louis 연방 스트레스지수	-0.45676236544899296	-0.3801129305017907	-0.3653462046365806	-0.45458195103925075	
TED Spread	0.17532960077635332	0.10278643196414633	-0.04142715927051711	-0.18167992765971122	
TIPS 10년물 금리	-0.26228204888291506	-0.21278194701780875	-0.10718076857409745	-0.1251440176446563	
TOPIX	0.13191772118893383	0.11987454436553954	0.21929307903548378	0.25766209502505294	
TOPIX EPS	0.32911837445183795	0.26206685044885564	0.23781130567476452	0.2053511495519473	
TOPIX P/B	-0.07273982579405186	-0.11013077952007232	0.056488254225057134	0.15239379218437	
TOPIX P/E	-0.34492707047706767	-0.2364993460205189	0.0071184449456712234	0.1479730023916459	
USD/AUD	0.6717188885269244	0.573009660605473	0.4823298405612692	0.51525843944548	
USD/EUR	0.6354336831446008	0.5684886411311595	0.41842121859683523	0.2898761459723383	
VIX 지수	-0.24494423963215856	-0.24987209256304307	-0.37239131714882645	-0.6021768420801779	
WTI 유가	0.4116560458142819	0.3270119697500003	0.27331942491650646	0.1804229613611146	
ZEW 독일경기지수	-0.09968230581668672	0.09620644231429812	0.2544601066353039	0.24167018906979512	
ZEW 미국경기지수	-0.053737407360355455	0.03449147700745259	0.019828406744276356	-0.09601631344581983	
ZEW 유로권 경기기대지수	-0.18852323946040445	-0.11456977213221047	-0.019151928878516265	-0.048586849821581186	
ZEW 유로존 경기지수 NET CHANGE	-0.26147968537447364	-0.1554764157627793	0.022873732801434447	0.28190660481156743	
ZEW 일본 경기지수	0.024260872049297496	0.2299628064224195	0.25291831599135334	0.03387849885446035	
개인근로소득(원지수)	0.4492748029173474	0.43758569544870296	0.43717249729725055	0.4391599742343753	
개인소비지출 YoY	-0.3809654126912963	-0.4848363434242959	-0.5288213578149413	-0.6357127719125731	
경기동행지수 YoY	0.3465090741844293	0.23039461617276252	0.06652521407387733	-0.07940705896917814	
경기동행지수(원지수)	0.4696370674070818	0.46025061662944766	0.4567487098117587	0.4530643824221157	
교역조건대용치	-0.25437761951309457	-0.1524034125700753	-0.07290608631800696	0.08505621293005733	
구리	0.44413835503221266	0.40056997950015005	0.37992302386376314	0.3671360707519722	
금	1.0	0.775693985154152	0.5750563085538513	0.41847445607315603	
나스닥 은행주지수	0.28556423994347424	0.29417982654573027	0.35042160152497753	0.37784163600059556	
납	0.455139004128135	0.3953151909965274	0.4091753201733188	0.39768849781229865	
뉴욕 엠파이어 스테이트지수	0.44908834645895246	0.4444353849031152	0.5414549421978728	0.5562100115503874	
달러 리보 3M	0.4297752177712453	0.4373853097817672	0.43347213113886784	0.4082298359423499	
달러 인덱스	-0.675233707400281	-0.5704773490598154	-0.40121400279369046	-0.24168218189915644	
도소매판매액지수	0.40466284694689775	0.43609197763772173	0.4707184970948741	0.47735524146296254	
독일 10년 국채금리	-0.19136604952153552	-0.19150273280272817	-0.11307226806278389	-0.16056469205832524	
독일 ZEW경기판단지수	0.39288992219935037	0.423404589636387	0.3479445230837088	0.28885562849274415	
독일 국채 2년물 금리	-0.3417187739227805	-0.39579218890721235	-0.44203946105563435	-0.5145092308277878	
독일 산업생산 YoY	0.44747694606420724	0.4129243138473217	0.34176748149170516	0.2604358535203408	
독일 제조업주문 증가율	0.41703967366065453	0.4501380507575374	0.37978512717789126	0.3901272707046536	
돼지	0.16208994522029327	0.3852140911763259	0.4508170134694998	0.3388982157780646	
두바이유가	0.438866455302201	0.349932853063191	0.2792591542446332	0.21322987284336922	
미국 10년 투기적포지션	0.03588137429811157	0.003848701000331615	-0.013414525409761884	-0.0053713121264903525	
미국 CPI YoY	0.29744929031561523	0.3840280156502657	0.4518394252883426	0.5200499694706536	
미국 Core CPI	-0.21897566037837995	-0.12348092452701759	-0.12054133870006016	-0.1215900094537327	
미국 ESI	0.31903089056409606	0.3008165157581997	0.22953139298140426	0.1346622860352851	
미국 M1 YoY	0.15739793829145515	0.20652580571076173	0.1522658596946026	0.015121566580280651	
미국 M2 YoY	-0.250388159738381	-0.21251452326143497	-0.19641672942281074	-0.15016379427840887	
미국 NAHB 주택시장지수	0.27135857406167535	0.2090576061481373	0.16167374649926447	0.21949908716743358	
미국 PD 일평균 국채거래량	0.5143420694754818	0.3697744054035533	0.1829801833963768	-0.023780461422615102	
미국 REER	-0.4876877722278957	-0.3170499880510443	-0.21004071660869608	-0.10829198597966326	
미국 개인근로소득 YoY	0.4492748029173474	0.43758569544870296	0.43717249729725055	0.4391599742343753	
미국 경기기대지수 원지표	0.4195824126773794	0.40220844905841946	0.40308002013612876	0.39103852099711384	
미국 경기선행지수 YOY	0.2907985527245193	0.24218394459616552	0.21634021726391095	0.1496526148489675	
미국 국채 10년물 금리	-0.022367430774525077	-0.009164337384920899	0.10619205344971189	0.1343197308213068	
미국 국채 2년물 금리	0.26911978977217427	0.29397481986780677	0.36335124068249336	0.3595402848644805	
미국 국채 30년물 금리	-0.3514086164292433	-0.30979844448727467	-0.117234372931985	-0.0042486727787302	
미국 금융환경지수(Bloomberg)	0.311662328625968	0.32520846335626774	0.4369791053491358	0.5552747893314616	
미국 금융환경지수(Chicago Fed)	-0.3469265753402676	-0.30786006253995885	-0.3621000650518621	-0.4031758139726361	
미국 나스닥지수	0.419043935827991	0.3877512076346396	0.39775658930336233	0.41263361264430737	
미국 내구재 신규수주 YoY	0.28208757673518586	0.3173920407076024	0.41064567950492553	0.35339168701805546	
미국 내구재주문	0.397833414369048	0.4304843652795131	0.47993072749206733	0.5172555705774233	
미국 다우 운송지수	0.3780294958963484	0.33688315924521683	0.34985245083606153	0.3702857714732623	
미국 명목 PCE	0.23166559699788317	0.24052774887693318	0.27172282013673044	0.22002201993218476	
미국 무역수지	-0.29694888873634906	-0.3478582751978597	-0.40278471792041215	-0.2536609770772608	
미국 민간소비 YoY	0.3723624331565234	0.36582424221712695	0.33546527385670283	0.2634348519814725	
미국 비농가취업자수(단위: 천)	0.12000019114931713	-0.18416715409467269	-0.08736739256225909	-0.0056207932651845096	
미국 산업생산	0.2802474220087831	0.24738505532282998	0.16864022573477513	0.06051336092194744	
미국 산업생산 YoY	0.47024908751493066	0.460097773934193	0.41735120569094103	0.3354422766085186	
미국 설비가동률	-0.1759041729334096	-0.1659655476862818	-0.22973838715571568	-0.2937247113885335	
미국 소매판매(자동차 제외)	0.3672108286981643	0.43625286767227706	0.484187901319692	0.5279722874943555	
미국 소비자기대지수	0.39380580087938166	0.39581299955265536	0.34750323093690644	0.30752759303943844	
미국 수입 YoY	0.4207595553875648	0.42730608347858023	0.4404344728010898	0.3327496545635299	
미국 수입 가격 지수 YoY	0.4757864788429333	0.4948056919370346	0.5100502805492698	0.5221817020053405	
미국 수출 YoY	0.459624654558441	0.45927109723696197	0.41193791294023924	0.36919263166719307	
미국 신용스프레드	-0.39274454310521834	-0.3728156059698528	-0.41793820282624117	-0.39947813217892064	
미국 연방기금 목표금리	0.4052024178700515	0.4625928126842479	0.49286024659163286	0.4689427757943928	
미국 제조업체 신규수주 합계 MoM(계조)	0.21234726374385465	0.07471170376135301	0.14851138544117376	0.24395476181224457	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.1933979766308565	0.1456350538314891	0.026839863490510193	-0.12104990341404065	
미국 하이일드 스프레드	-0.4713618265770817	-0.37683409552719777	-0.3586007801763902	-0.30504777493540963	
미국장단기스프레드	-0.4144437007519929	-0.41634028904180026	-0.43284491726122526	-0.353496094204763	
미국회사채 Baa 10년 스프레드(역측)	-0.5171895560675407	-0.48702203003515504	-0.47089492215632095	-0.4295407582388309	
미시간 소비자기대지수	0.14895897422589666	0.3636670847688164	0.5041528911432619	0.46604496918839566	
민간주택허가	0.2777199131541176	0.2591586212159163	0.33621059404429204	0.30489478590963703	
발틱 해운임지수	0.356172601311353	0.2886392725500026	0.24281310588897193	0.18041752266846464	
브라질 REER	0.5750611190706845	0.5242635062033101	0.47623054238077434	0.39689221315545187	
상해종합	-0.07697639928682866	-0.23139113571912664	-0.08413295638400606	0.029487031343944543	
상해종합 P/B	-0.21076500630570122	-0.3778862226479976	-0.2618604000380607	-0.19222992338115386	
선진국 CPI	0.14730091199301476	0.2363404252914681	0.18880350368539328	0.012374954599223713	
선진국 ESI	0.14262339678537111	0.14903269986231454	0.1741113131589352	0.1816726278260346	
시카고 제조업 PMI	0.46186985161598243	0.4768696802413348	0.4680476170414341	0.4908121884050626	
신흥국 CPI	-0.148320436126937	-0.23811610337688613	-0.1900417601417928	-0.012957561728876969	
신흥국 ESI	-0.10499170484673898	0.0602049549254527	0.33883460205443006	0.41472118139134034	
아틀란타 연준 임금상승률	0.08365372313578046	-0.001454841357052533	0.05092129186344107	0.1416124225837861	
유럽 CPI	0.2245297379252549	0.270170597206641	0.3000397735271295	0.3712657282100841	
유럽 M1 YoY	-0.5121707149638658	-0.49167736576534393	-0.3974083149055601	-0.3398039334624426	
유럽 M2 YoY	-0.15092403379636707	-0.11396964936158455	0.08179848688740271	0.16811628092080103	
유럽 M3 YoY	-0.2287985570539409	-0.18100083787094506	-0.0932077355539577	0.01755002052885474	
유럽 소매판매 YoY	-0.12035513960587091	-0.21393879569654117	-0.22506784879192837	-0.28848130898862057	
유럽 소비자심리	0.27612172840166477	0.3431988569615293	0.3793473155991388	0.3709664876533934	
유럽 은행주지수	-0.06723997202268986	-0.11048270027721921	-0.03410513916219445	-0.03754590190382943	
유럽 정책불확실성지수	0.07732159020109099	0.10740397407850445	0.14249198265521437	0.19912561958358488	
유로 리보 3M	-0.7063553721951945	-0.7079362731542331	-0.6890935835682576	-0.6616858945450538	
유로존 CPI	0.3722542540428013	0.3087438021647935	0.2841842540210177	0.33419778743264467	
유로존 Core CPI	0.08600638572972608	0.08876943643861189	-0.050637026237303595	0.10465381880857934	
유로존 ESI	-0.10925974902481218	-0.09743266121990553	-0.025834064497672685	0.11212358750287663	
유로존 REER	0.5090487733249557	0.4431735430270814	0.3264709666641467	0.24143601332104386	
유로존 소비자신뢰지수	0.27612172840166477	0.3431988569615293	0.3793473155991388	0.3709664876533934	
인도 REER	0.20494663076768405	0.22929625352402713	0.2879158169020924	0.3634091396390588	
일본 2년 국채금리	-0.5361468471216067	-0.5264813179383441	-0.49749039142937246	-0.44687908026718104	
일본 CPI	0.16051923838973042	0.08870572581285945	0.1682769347775832	0.21929138345273894	
일본 Core CPI	-0.42673107299144397	-0.4132550872213849	-0.4087236745427051	-0.390613128227001	
일본 ESI	-0.03260163382947654	-0.019075585326214943	0.1863754977865182	0.13473717961317866	
일본 REER	0.37326810872400396	0.2809261438244403	0.1544147725005798	0.10001956077901535	
일본 산업생산 YoY	0.30941264521197437	0.27281531294365596	0.23602060162833868	0.2177363365970468	
일본 소매판매 YoY	0.20730251546208628	0.09731015311881269	0.14272717841819194	0.15158507062878207	
일본 전년대비 시간당 평균임금	0.40135992311916324	0.2324153993609261	0.13383601918070898	0.08926841591983888	
자본재수주(국방, 항공제외) YoY(3개월 이평)	0.3478580912579549	0.36229202667609217	0.41559786705717244	0.44559299539686315	
자본재수주(국방,항공제외)(YoY)	0.34321740740627527	0.2767044610000412	0.18324851831523545	0.16978159484339744	
전경련 BSI	-0.09160274374362248	0.06579697287825448	0.056905990711891896	-0.020378383482939674	
존슨 레드북 소매판매지수	0.19774326457594715	0.19902670421492333	0.2739025057476242	0.3342152214924608	
주간신규실업수당청구건수	-0.41773013560662803	-0.39982439386758967	-0.29978296476238114	-0.24480036480735992	
중국 1년물 예금	nan	nan	-0.4682088122986524	-0.6792400734576598	
중국 CPI YoY	0.028780267817935516	0.09030813540238176	0.14942304865490233	0.14954520046621914	
중국 ESI	0.1419173935323785	0.17465274307662787	0.2487792317684591	0.24690247359094228	
중국 M1 YoY	0.5050098301298324	0.5380503768062836	0.5541096610841593	0.559439523405596	
중국 PPI	0.41255464836874034	0.4352819174574403	0.4561758250884063	0.4609148447239147	
중국 REER	-0.4731316117749317	-0.4338408130015195	-0.4006311686850295	-0.3823040458250809	
중국 금융기관 대출증가율	-0.5988917381144904	-0.5235122470966665	-0.4941961337540463	-0.4313090912756829	
중국 기준금리	nan	nan	-0.4682088122986529	-0.6792400734576597	
중국 대출금리(1년 기준)	nan	nan	-0.4682088122986529	-0.6792400734576597	
중국 수입 YoY	0.3223672100579818	0.35499252537006654	0.4237002039443856	0.41999340424708426	
중국 수출 YoY	0.27885270347365443	0.357251790953324	0.29025629143083026	0.37470927837076684	
중국 예금금리	nan	nan	-0.4682088122986524	-0.6792400734576598	
중국 위안화 월간 신규대출	-0.006324516577093097	0.2591707606235071	0.1495002853097217	0.21359449998657426	
중국 자동차 판매 YoY	-0.28378810336512567	-0.17713624884901344	-0.04956277671332684	0.26576577191478656	
중국 철강제품 출하	0.38388050363797577	0.33273889290061387	0.2143056008729764	0.2817156123671288	
한국 CPI	0.13960816850300511	0.109405005414178	0.20730456915854267	0.3159954413921372	
한국 Core CPI	-0.49405684336607786	-0.6031385578073764	-0.5472522762315659	-0.4254315559429186	
한국 PPI	0.33122304447552736	0.37477736731423206	0.4132582075726984	0.450297316226966	
한국 REER	0.3146606814758579	0.135913741605667	0.12340722231282428	0.1747555652717255	
한국 건설수주 YoY	-0.25684943107935515	-0.4498985151330032	-0.4598037771616052	-0.38338340186336284	
한국 경기동행지수	-0.321107213352982	-0.2536392656690584	-0.23248770134808877	-0.21744651524900468	
한국 경기선행지수 순환변동치	-0.09072782200557322	-0.07931363730181314	-0.034893676883466555	-0.023876436924679535	
한국 경기선행지수 순환변동치 차이	0.15057777622849927	-0.03961418480108532	-0.12803510764067835	-0.22026858474744884	
한국 경기선행지수(YOY)	-0.15651921613838607	-0.1079251569326751	-0.046375923182231965	-0.03867953885411842	
한국 경기선행지수(원지수)	0.476824373017192	0.4660307170829615	0.465638624269583	0.47125132711359413	
한국 경기후행지수	-0.40475168739171025	-0.3526744234938831	-0.33717782019374526	-0.3186739821962126	
한국 국내 기계수주 YoY	-0.07838136796875	0.03770583020228457	0.10184478350250054	0.2505716272437151	
한국 기준금리	-0.16427366049702746	-0.12463751750883677	-0.08365734663940862	-0.11423186768617467	
한국 내수출하지수	0.2543843546294097	0.3113707348070824	0.3853358480308218	0.47790799992849736	
한국 대 중국 수출증가율	0.20598097434540655	0.051348617649074293	-0.04681368849211898	0.03610199511811225	
한국 무역수지(USD백만)	-0.08748559306389118	-0.07090157212044103	-0.11099564222327982	0.13721169419122553	
한국 본원소득수지(USD백만)	-0.11782624175385543	0.007949957483881028	-0.020426673353503986	-0.05696241847855152	
한국 산업생산 YoY	-0.2274875499106031	-0.1445756289313788	-0.1665263641627498	-0.08924544778679654	
한국 상품수지(USD백만)	-0.03929724201880118	-0.08013234882416048	-0.25078364394884084	-0.0035641710598513943	
한국 서비스수지(USD백만)	-0.4026070126562023	-0.3991287734447706	-0.37790161349029044	-0.3841449925851811	
한국 서비스업 생산지수(계조)	0.5569464685523747	0.531639279024819	0.5278479942775013	0.47972063940713616	
한국 서비스업 활동지수 YoY	-0.12214693109096998	-0.08866993996945523	-0.12712009212967482	-0.2230088393203059	
한국 설비투자(계조) YoY	0.13530447052226866	0.1873606520247833	0.17551732554260374	0.053425634066183406	
한국 설비투자추계 YoY	0.12010993099067672	0.11449531405478272	0.09980409412806286	-0.03977667848771825	
한국 수입 YoY	0.36914171425408143	0.40420466421910395	0.42462449920141077	0.40771259000417726	
한국 수출 YoY	0.3377885828157298	0.3708586419085046	0.34460150400935946	0.4035218495875702	
한국 수출물가지수 YoY	0.021955757429322223	0.14659867124154163	0.21823461467693	0.3009454379490367	
한국 수출출하지수	-0.10619105607354089	-0.21715216286884223	-0.2550908959037679	-0.35845245290517563	
한국 이전소득수지(USD백만)	-0.3723292133094122	-0.3192145250630004	-0.19486889416306385	-0.20200715089055055	
한국 자본수지	-0.18273142601932352	-0.06221079781796755	-0.015844387903928416	-0.028571857511904827	
한국 재고순환지표	-0.1924932022327714	-0.19408048693555358	-0.12557072352562032	-0.044741573068414	
한국 전산업생산	-0.39262781824086596	-0.3276971814977542	-0.3384260944130497	-0.34363776858300354	
한국 제조업 가동률(계조)	0.2674274734652179	0.30398257665327233	0.3177512030447391	0.36014105666044777	
한국 제조업 내수출하지수(원지수)	-0.15161041599478794	-0.15600545453491804	-0.0726126102306856	0.20146047039146242	
한국 제조업 생산능력지수 YoY	-0.4108903538726542	-0.4560476816915101	-0.4680107037494081	-0.4630166022049835	
한국 제조업 생산지수 YoY	-0.2709050780318997	-0.30001986882688897	-0.2908062528137541	-0.29777768209239946	
한국 제조업가동률	0.2674274734652179	0.30398257665327233	0.3177512030447391	0.36014105666044777	
한국 취업률	0.16500958328205434	0.21344737562519567	0.22836614668347238	0.17371729076027828	
한국 평균 가동률	-0.4375404491762761	-0.35939062629524937	-0.3658145086247358	-0.3918054980961451	
한국 평균 가동률 YoY	-0.040518007621532764	-0.020863564461489008	-0.046260300011511435	0.018306134689769358	
한국내수용소비재출하	-0.14099676061328859	-0.08840096269762068	-0.10339178561934077	-0.0679871061789312	
한국인 방문객수	0.22008003926774852	0.019975045902989094	-0.13060438629739565	-0.15824803953200575	
홍콩H	0.42723749003410755	0.2621113620065418	0.21148397352398987	0.20911299886250098	
홍콩H P/B	0.36549286136197456	0.12895163304240712	0.07399612459309408	0.08955531517883875	

