Target Index	상해종합
MSCI 선진유럽	0.6340946417233041	0.5366618153277024	0.4682967940144104	0.48231756999429226	
Nikkei225	0.7187926802696759	0.5587989277353362	0.41653856621151614	0.3570192084198692	
Nikkei225 EPS	0.41163901157193494	0.4242378984678632	0.4891017671563663	0.4743014695800849	
Nikkei225 P/B	0.7943569608520874	0.5922074158666808	0.4204562271230502	0.3511472063219619	
Nikkei225 P/E	0.6710992132720185	0.4127820217600795	0.14728436202466064	0.06873553394446501	
OECD ASIA 5 경기선행지수	-0.025832993502721682	0.11225701568731623	0.24294028472294177	0.36452535283743254	
OECD G7 경기선행지수	0.4218744182922426	0.4643875859224021	0.4903740341618874	0.5032432476223437	
OECD 소비자물가	0.2491397117212001	0.23753109353378182	0.24453100518330675	0.23251715794749112	
OECD+6NME 경기선행지수	0.2568375636447264	0.26399240411178854	0.26957459139376583	0.2737455294261063	
OITP 인덱스	-0.4069269414936628	-0.3485227353235593	-0.19244021743091072	-0.11257691287464927	
RTSI	0.2996103903250614	0.35698214289437424	0.365760172779592	0.3890073102619328	
RTSI P/B	-0.1597738834081485	0.06204838123507291	-0.050108862507004255	-0.20590001331087496	
S&P/TSX	0.3943473742911703	0.4485161163616894	0.4749598814044624	0.5336989709370705	
S&P/TSX EPS	0.3891900771576422	0.35060702276596944	0.3776095556952666	0.36689456491805533	
S&P/TSX P/B	0.18439093044034954	0.2714005188175763	0.3411530582469506	0.42434716586272936	
S&P/TSX P/E	-0.1847616153827257	-0.06991337701797261	-0.04552848881358794	0.0654417190074282	
S&P500	0.4511238148503436	0.3879481278095301	0.34572265218365705	0.3459168318213159	
S&P500 EPS	0.31938421994496674	0.2662909885380383	0.2829391027967726	0.3403834852747139	
S&P500 P/B	0.49174122989032243	0.4020132482765237	0.3354529243066513	0.32817369599607105	
S&P500 P/E	0.4061711316114701	0.3950626722111655	0.32082296678468714	0.2854292368384887	
SENSEX	0.503200622341984	0.45320967901127185	0.4319119070923497	0.46959439770953093	
SENSEX P/B	0.5757515496480997	0.4053301270431893	0.39955101666095916	0.4878507480361628	
SENTIX 경제전망 6개월 선행주요지수	0.6978950285325857	0.49717568150002905	0.49856953394582587	0.5654774424943587	
SENTIX 투자자신뢰지수	0.6028522177759565	0.49474320189335735	0.48795227016218207	0.509219586676815	
STOXX50	0.7637157754530939	0.597757053788691	0.4207772808378139	0.4050789928291377	
STOXX50 P/B	0.739618951721518	0.6138096113201966	0.4317794024691502	0.3886602075107746	
St Louis 연방 스트레스지수	-0.4426859039239221	-0.5542975781741755	-0.4940246521343006	-0.5067445394495622	
TED Spread	-0.33043219326672485	-0.4297704051893831	-0.3293983330876217	-0.18667986407743734	
TIPS 10년물 금리	0.5294021564546454	0.3005632078077313	0.1999790837926461	0.04571543902947371	
TOPIX	0.732965707968327	0.5652992973759465	0.43902124519163355	0.36495082507312443	
TOPIX EPS	0.4321206716751255	0.4345786440973413	0.46243987990514246	0.41307144802261564	
TOPIX P/B	0.8527330377879059	0.6123974834712418	0.4312666815045378	0.3228132388226457	
TOPIX P/E	0.694074952907335	0.4283045125900919	0.21478771329795251	0.14444792200080675	
USD/AUD	0.29044031585548463	0.34100455306282884	0.21807857431764616	0.31961365560714705	
USD/EUR	0.22723560405456944	0.25980354485684287	0.33508863431777713	0.3537388661014765	
VIX 지수	-0.2946866930426241	-0.24137417083971263	-0.1413237621415792	-0.1232641000482813	
WTI 유가	0.40806788105276537	0.5526766899351184	0.5707943248159874	0.46478290403936556	
ZEW 독일경기지수	0.5178682629753333	0.30617680345652487	0.38649493123444695	0.5222920010474601	
ZEW 미국경기지수	0.17139060071739262	0.10031709239683032	0.12658850629112547	0.18842529247253045	
ZEW 유로권 경기기대지수	0.5513803562371585	0.4221039769868384	0.45123911484770957	0.40218982666921843	
ZEW 유로존 경기지수 NET CHANGE	0.1951112303070723	-0.15483750564593732	-0.3067479308007152	-0.054802490727235594	
ZEW 일본 경기지수	0.5108920859935906	0.26516761438523634	0.3582928703254073	0.5597208269405328	
개인근로소득(원지수)	0.28977001153175763	0.25712363693162776	0.21035559311275304	0.16249417560883986	
개인소비지출 YoY	0.3008595317146642	0.29038002487217496	0.30375427216506445	0.29428968487884993	
경기동행지수 YoY	0.5448665066715183	0.6078024542160402	0.6510828116964726	0.4659058733999427	
경기동행지수(원지수)	0.28102513398055284	0.2782870439043392	0.274273636676674	0.2503643513566421	
교역조건대용치	-0.35213145284474323	-0.3213101164021214	-0.2785060758378874	-0.3340739038339182	
구리	0.47589793320579477	0.5310608097231102	0.5698598268322292	0.5461358222696862	
금	-0.20860192742337536	0.03619537914607316	0.17248666343641897	0.13391326362924386	
나스닥 은행주지수	0.4632640661873564	0.4226673253310154	0.33948401589294736	0.32905173801179505	
납	0.3612560424705192	0.32354841232134535	0.3937720467422446	0.45177421013662467	
뉴욕 엠파이어 스테이트지수	0.43635525030036093	0.34658713839571015	0.3475734233419447	0.38458604634597177	
달러 리보 3M	0.21654008236357727	0.18949362695458719	0.20240683140522314	0.24450310926199248	
달러 인덱스	-0.15928843656649605	-0.21540319809864894	-0.2663768700040768	-0.27310134436467604	
도소매판매액지수	0.10589985723606568	-0.019763271023808482	0.1189412163241422	0.03286568824204598	
독일 10년 국채금리	0.635752682146698	0.4086543587071915	0.2686572429381084	0.23738975498642512	
독일 ZEW경기판단지수	0.44646623145409076	0.46160784697336693	0.5303534526006561	0.5922364877155989	
독일 국채 2년물 금리	0.14222304885800766	0.026556036608769363	0.003074155606714948	-0.013740698928343549	
독일 산업생산 YoY	0.13145142382986666	0.24481035113280222	0.4159957799767444	0.2814457179678358	
독일 제조업주문 증가율	0.11710800975308747	0.43919015668212597	0.4183877131229729	0.2659545280180321	
돼지	-0.13690529866175616	-0.009939709986986124	0.15146495890641895	0.2542641933353386	
두바이유가	0.48866525184221526	0.6109441475094856	0.6031287484048633	0.5395268137470797	
러시아 OECD 경기선행지수	0.3519329984352619	0.4358064823951221	0.5026473970494112	0.5507946097729812	
러시아 수출 YoY	0.2838222384868296	0.3089743135099874	0.3007630538907068	0.29935190045317106	
미국 10년 투기적포지션	-0.02810440820981171	0.05658118375556592	0.09672770144475869	0.1620219987730195	
미국 CPI YoY	0.06892735812915872	0.0418235057821398	0.07095472878894102	0.07409524485046888	
미국 Core CPI	-0.600421075475924	-0.5923797920518818	-0.6110568761900187	-0.5221960469178644	
미국 ESI	0.24346179859643538	0.20436216975506044	0.028904127236103676	-0.03915216385529027	
미국 M1 YoY	0.04113676235949066	0.11721232854039021	0.17212513362650228	0.4008272011018702	
미국 M2 YoY	-0.49102793564488717	-0.4289383553052641	-0.3716405209667853	-0.24131555111507083	
미국 NAHB 주택시장지수	0.4040484483194306	0.41663224039364516	0.2959568025594354	0.15166218547575333	
미국 OECD 경기선행지수	0.6414621204018988	0.6401089397051322	0.6057372325542638	0.5513172025755811	
미국 PD 일평균 국채거래량	-0.1722056795178552	-0.07476165948221694	0.2129041671513982	0.2868677325308013	
미국 REER	-0.3930045064759177	-0.38139942355724454	-0.2929820100400427	-0.2043051284094057	
미국 S&P 케이스쉴러 주택가격	0.2505244065966962	0.18165098580823508	0.11936277558122425	0.0717495174288087	
미국 개인근로소득 YoY	0.28977001153175763	0.25712363693162776	0.21035559311275304	0.16249417560883986	
미국 경기기대지수 원지표	0.3713182736231561	0.36268966688905185	0.3283425631089505	0.3084930753498479	
미국 경기선행지수 YOY	0.5881504304455288	0.5851218163476729	0.5293857998835031	0.45870906799653394	
미국 국채 10년물 금리	0.5985459311124822	0.43539492580202566	0.3123175649645211	0.28073758407460153	
미국 국채 2년물 금리	0.40252883801620154	0.2860815268103417	0.21705031519605034	0.2366459391025472	
미국 국채 30년물 금리	0.5283956329723861	0.3529832022639532	0.1944685532982129	0.12640298104811143	
미국 금융환경지수(Bloomberg)	0.541859734674889	0.4995622442241501	0.42851085354780977	0.3994271010959927	
미국 금융환경지수(Chicago Fed)	-0.587119758812546	-0.6383777749085742	-0.5442201401084298	-0.49722515953891755	
미국 나스닥지수	0.48085684755083363	0.414521783501949	0.3694748207222019	0.3659963627478473	
미국 내구재 신규수주 YoY	0.012226800838676366	0.22904505234624103	0.17333982450089955	0.05817908618944781	
미국 내구재주문	0.3280539816486123	0.3361589034106328	0.3280014256018461	0.36359776074859235	
미국 다우 운송지수	0.5157098410630824	0.5019213731391559	0.42575650924169417	0.4295523326507946	
미국 명목 PCE	0.17996981617326419	0.24239763681585122	0.3493865711833876	0.41096938291097473	
미국 무역수지	-0.2753338399544728	-0.2777948733142511	-0.2765406656030001	-0.2848201362258206	
미국 민간소비 YoY	-0.5705544357183813	-0.4285990806293397	-0.3206742011135241	-0.2209132429610675	
미국 비농가취업자수(단위: 천)	0.17073154216462244	0.08743079829137913	0.07749344473362327	-0.21155611440629685	
미국 산업생산	0.44455189816451723	0.4732581506866407	0.546464090854865	0.5174922464125806	
미국 산업생산 YoY	0.33847213122594527	0.4047091909878365	0.5604622572528293	0.5955676011995309	
미국 설비가동률	0.2696979862892477	0.17683398369055348	0.1887004526701949	0.1177934727666132	
미국 소매판매(자동차 제외)	0.22656057993142023	0.18552279517408587	0.2237512737757688	0.23991394752670775	
미국 소비자기대지수	0.34266528677263647	0.3735481060565457	0.4577461966910511	0.40910817103204433	
미국 수입 YoY	0.24083395497936333	0.3595492065553568	0.37668029716177254	0.40120065584129483	
미국 수입 가격 지수 YoY	0.1172864671093711	0.13765801771182679	0.17059695987493895	0.19914248391291242	
미국 수출 YoY	0.24903431256726974	0.3519526822693847	0.38653585546317587	0.4198904047005227	
미국 신용스프레드	-0.4916204890672626	-0.41026689205924377	-0.31993500446577866	-0.3857791671840599	
미국 연방기금 목표금리	0.2688769492191906	0.24704129865139438	0.2648933445229889	0.2999521934690142	
미국 제조업체 신규수주 합계 MoM(계조)	-0.014987864082486955	0.19905330642144037	0.04869367010675671	-0.07956768881097111	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.44169592587318224	0.4457515513901562	0.4914456464082545	0.42397788924975854	
미국 하이일드 스프레드	-0.4729000918350287	-0.5207915750303863	-0.5468637340482151	-0.5441097132799261	
미국장단기스프레드	-0.35341474053134	-0.2490323181910505	-0.2179332835971209	-0.28355676641705213	
미국회사채 Baa 10년 스프레드(역측)	-0.39698536720677546	-0.40622716541820897	-0.4124497410332174	-0.5001808982657246	
미시간 소비자기대지수	0.2945121176752082	0.22905111153562818	0.20053907623169712	0.3251124940051645	
민간주택허가	0.33958455473619203	0.509804630895149	0.288506923046306	0.09750439339909042	
발틱 해운임지수	0.561760773109424	0.5064266682581399	0.4776807284296917	0.501931992116315	
브라질 OECD 경기선행지수	0.28673293344505374	0.31139104421689845	0.336484342367366	0.36283285669008797	
브라질 REER	0.10829773536255137	0.16305044109459618	0.21601750767585945	0.38530180462663	
상해종합	0.9999999999999999	0.6298042594154978	0.36547483050413776	0.2766869287764434	
상해종합 P/B	0.9413237706190944	0.597910016156838	0.3428699532425529	0.24808932000163864	
선진국 CPI	-0.6614090567048438	-0.4721430289583474	-0.19587115068891753	-0.1048364147280439	
선진국 ESI	0.3962281440094457	0.32721990370180276	0.17542758867476882	0.16263052138223433	
시카고 제조업 PMI	0.27257275906418477	0.29750692936689455	0.41320727579808103	0.38180793356483816	
신흥국 CPI	0.6624036932160718	0.4724777297789007	0.19635512462637464	0.10626134122030381	
신흥국 ESI	0.19438466238888275	-0.01962026386066896	-0.11688884869407887	0.007781590267376062	
아틀란타 연준 임금상승률	-0.23881286006134755	-0.17259132307761524	-0.0681375099647903	0.15712988469804332	
유럽 CPI	0.36429905449993794	0.34268776990440486	0.3638391163629947	0.31840047472983485	
유럽 M1 YoY	0.19975092632384736	0.1326405552009296	0.08962612831955588	-0.07308539002784326	
유럽 M2 YoY	0.003424511844567993	-0.12007789252921275	-0.0866724702882964	-0.2523913430034821	
유럽 M3 YoY	-0.17852672424868074	-0.1948983368557122	-0.07458667392871088	-0.1930828716522053	
유럽 OECD 경기선행지수	0.6097002808304576	0.551087503860301	0.46485415407020864	0.3669700716551631	
유럽 산업생산(건설 제외) YoY	0.3889701422586524	0.364130457562155	0.3925181789916096	0.20067449351131714	
유럽 소매판매 YoY	0.3724260725659843	0.34171565975179824	0.3107268290481429	0.27720799105693056	
유럽 소비자심리	0.48646204238328333	0.4522374466788011	0.4265467632970086	0.4502927545224631	
유럽 은행주지수	0.7895599418720596	0.6309633521997535	0.47730572794430515	0.451944794671917	
유럽 정책불확실성지수	-0.3575494104068264	-0.20024859710450568	-0.1370029579364508	-0.10940212885981315	
유로 리보 3M	0.07617033014795599	0.022513886078485715	-0.017559265179305884	-0.05856603235815462	
유로존 CPI	0.42821305606116267	0.49094484525246745	0.4539688121867444	0.41256126573120067	
유로존 Core CPI	0.3454000868425534	0.2301162364784776	0.3363077759282722	0.011495181220582934	
유로존 Credit Impulse	-0.17686290289009127	-0.15812486788110514	-0.17034475251271558	-0.2293477164222252	
유로존 ESI	0.47756863909555	0.4277745257726363	0.337303346829308	0.34712454754333694	
유로존 REER	0.085204843785729	0.185786480152767	0.286767640802185	0.08328318964823919	
유로존 소비자신뢰지수	0.48646204238328333	0.4522374466788011	0.4265467632970086	0.4502927545224631	
인도 OECD 경기선행지수	0.1951552741562286	0.09778774699021697	-0.014159109575239243	-0.13271416218454532	
인도 REER	0.4430425523841653	0.37258940484470526	0.30487386074000006	0.33589407826248313	
일본 2년 국채금리	0.5336827191581441	0.3361650816412175	0.23123203749213034	0.17850364044050734	
일본 CPI	0.5226919305167397	0.47204211327086093	0.36458737399309527	0.28929274297408514	
일본 Core CPI	-0.09154916775431465	-0.16237490297034166	-0.3242088724498186	-0.37751306203019613	
일본 ESI	0.2628626011946566	0.11601199943441115	0.15148499506529337	0.21894676588259326	
일본 OECD 경기선행지수	0.6905907398646973	0.6930261329899285	0.6501158870697962	0.5755554187696962	
일본 REER	-0.5440307725958594	-0.38771403856329967	-0.20386228652292682	-0.10535855050869947	
일본 경기선행지수	0.5351535413218521	0.5492588896704937	0.5151705488806639	0.4339079204540783	
일본 산업생산 YoY	0.37300579036492704	0.47055329680791413	0.3973019399922638	0.43971789901192954	
일본 소매판매 YoY	0.4112586161683182	0.4878174363009247	0.5945079204600577	0.4729869923980332	
일본 전년대비 시간당 평균임금	0.15909752419032402	0.33593325297490884	0.4560093863765648	0.39290869929383043	
자본재수주(국방, 항공제외) YoY(3개월 이평)	0.39308044878219783	0.4111276678275923	0.3380548277580687	0.3680587702038394	
자본재수주(국방,항공제외)(YoY)	0.5370198635683032	0.5661004903326624	0.5087029306615812	0.5150441407215837	
전경련 BSI	0.17486106772767493	0.0595234971326884	0.02312322764479479	-0.18599845578676974	
존슨 레드북 소매판매지수	0.5276317542089177	0.44508147033619694	0.3688262107504134	0.27932544914749907	
주간신규실업수당청구건수	-0.34032048037858276	-0.33406689516952737	-0.3070055141573114	-0.3573898381274432	
중국 1년물 예금	0.2970510064077863	0.29472205053014877	0.33933331730120886	0.4107368419377723	
중국 CPI YoY	-0.31686481288684	-0.28483236566919884	-0.24962163884533536	-0.13054371031047607	
중국 ESI	0.07819326272087056	-0.14825191211359154	-0.17578753719246765	-0.014700671944919617	
중국 M1 YoY	0.19945005281962078	0.18521578032187733	0.18670198599976703	0.18889164493455896	
중국 OECD 경기선행지수	-0.313716084397937	-0.2219286708314799	-0.1290951007235174	-0.03116224061269403	
중국 PPI	0.2626555249168259	0.3147081526743677	0.3515525808716738	0.37887649807488705	
중국 REER	-0.03269154597790266	-0.16246732633922337	-0.2960058905855051	-0.2958746518703112	
중국 금융기관 대출증가율	-0.031134917210596226	-0.16682165678324756	-0.18419784227911196	-0.2503259712248913	
중국 기준금리	0.2970510064077863	0.29472205053014916	0.33933331730120897	0.41073684193777155	
중국 대출금리(1년 기준)	0.2970510064077863	0.29472205053014916	0.33933331730120897	0.41073684193777155	
중국 수입 YoY	0.38315885117706067	0.27178678772542875	0.1614804374043959	0.2638628358466746	
중국 수출 YoY	0.4095107319915609	0.2854329083461012	0.32541854741486526	0.3383847350965025	
중국 예금금리	0.2970510064077863	0.29472205053014877	0.33933331730120886	0.4107368419377723	
중국 위안화 월간 신규대출	-0.03319967419880912	-0.1166675536398113	0.01535093884249819	-0.008474989573787457	
중국 자동차 판매 YoY	0.21849329739990445	0.05844460446288656	-0.031545332851473186	-0.1140453489991241	
중국 철강제품 출하	0.1409803635524083	0.17321900821775535	0.33402407372753756	0.4254343465982428	
한국 CPI	0.2682916074766816	0.2777599197885876	0.24107602046190715	0.2290114428320177	
한국 Core CPI	0.15780247259965569	0.03935789039757857	-0.126236588186347	-0.19049188382835885	
한국 M1 YoY	-0.2201023557195896	-0.277922161324784	-0.28696285482881756	-0.3475863413160559	
한국 M2 YoY	-0.23515021166361727	-0.20036277667614244	-0.10752278095968312	-0.14300041589437634	
한국 M3 YoY	-0.1061535362285278	-0.08998972199612021	-0.08438128197757117	-0.14555723875772966	
한국 OECD 경기선행지수	0.3608653119027965	0.41699565382710563	0.42901860854288776	0.40535405598636404	
한국 PPI	0.22677659020159638	0.2711459060819347	0.3201118996251296	0.35024425517011465	
한국 REER	0.43426762066387964	0.42804820776379954	0.34803789385383066	0.30304496460056396	
한국 건설수주 YoY	-0.08743174851636809	0.23463727813638796	-0.04757828313993553	-0.1651973691792391	
한국 경기동행지수	-0.38215472365646186	-0.31836361347647874	-0.2517909397041654	-0.16530350313318118	
한국 경기선행지수 순환변동치	0.4677966828063627	0.4663228511076336	0.443869284040125	0.35972846809477943	
한국 경기선행지수 순환변동치 차이	0.002447927218785196	0.08067126625860371	0.3132209832751083	0.2502451956708294	
한국 경기선행지수(YOY)	0.5809371266403585	0.5244331068577416	0.47404540429117054	0.37174324239501577	
한국 경기선행지수(원지수)	0.297479686336148	0.29590669298804473	0.2875359224486918	0.269619747262908	
한국 경기후행지수	-0.3845602938699924	-0.3371214444118236	-0.28772252343353377	-0.22631125841623867	
한국 국내 기계수주 YoY	0.20037522109650652	0.11624838399279294	0.154673048840163	0.24729330756319118	
한국 기준금리	0.052948168968110845	-0.057077783343590704	-0.012156980450216811	-0.097994301312118	
한국 내수출하지수	0.008276526917479324	0.0854171708535176	0.1060373456914048	0.08338100840336	
한국 대 중국 수출증가율	0.6400574221635894	0.6350966112750317	0.4609291436843331	0.2935265754156973	
한국 무역수지(USD백만)	-0.04500937207002779	0.17525114210748685	-0.07725642549253024	-0.014914138797178596	
한국 본원소득수지(USD백만)	0.03574542419763378	0.20029724952846303	0.09406867427803942	-0.16751284450542733	
한국 산업생산 YoY	-0.2732853597537178	-0.0860403855681949	0.036480722616211894	-0.06958379639773009	
한국 상품수지(USD백만)	0.04639828064048991	0.15474163301090998	-0.05412495309609553	-0.0546680612411726	
한국 서비스수지(USD백만)	-0.38726675075219297	-0.4129332781986437	-0.1935956163632885	-0.19396705369374564	
한국 서비스업 생산지수(계조)	0.22466733895293273	0.11752976127932847	0.1492350992281236	0.1611602897261253	
한국 서비스업 활동지수 YoY	-0.042661597994896966	-0.26028828761481804	-0.2567836384166676	-0.19992001528014935	
한국 설비투자(계조) YoY	0.4263400469067459	0.3726799466586106	0.5188211104394068	0.5107016271679554	
한국 설비투자추계 YoY	0.41859857108798226	0.39385299455445655	0.45319169869754067	0.40315373265612403	
한국 수입 YoY	0.2778262506529329	0.2950250705259619	0.3069275292471936	0.30436021247352846	
한국 수출 YoY	0.3654630515023064	0.4204330759374804	0.28356876921869895	0.37332772177962514	
한국 수출물가지수 YoY	0.19587319379511575	0.27016075425336933	0.39617312778020813	0.4375544871879731	
한국 수출출하지수	-0.06148885480773303	0.17360602760874327	0.3371714263583884	0.16508670942367898	
한국 이전소득수지(USD백만)	-0.30332607315850385	-0.03516208062372312	-0.09671744148087727	-0.14419620449444312	
한국 자본수지	-0.12864924329872918	-0.03899149034479706	-0.03130280305466768	-0.15761837730489067	
한국 재고순환지표	-0.1343993706135923	-0.0709536659391808	0.0038066981566342614	0.05540705149918426	
한국 전산업생산	-0.37848412119887026	-0.33613408146306883	-0.31465634727280917	-0.25275903659161353	
한국 제조업 가동률(계조)	0.29124861436580335	0.36186010081089715	0.45801293639801527	0.3727824648756066	
한국 제조업 내수출하지수(원지수)	0.2180844518371716	0.11686792847160025	0.014749786293177101	0.0068990806412725265	
한국 제조업 생산능력지수 YoY	-0.3197625964883577	-0.30336728420900483	-0.3314643449823795	-0.3373433740607227	
한국 제조업 생산지수 YoY	-0.19801330187822494	-0.05407926839738881	-0.07653693299366325	-0.13742473443289782	
한국 제조업가동률	0.29124861436580335	0.36186010081089715	0.45801293639801527	0.3727824648756066	
한국 취업률	0.3173522091410567	0.15939856706475025	0.1855171259801507	0.22432495286444132	
한국 평균 가동률	0.007812207094755619	-0.0037406517909806913	-0.016945954352783926	0.06760245575987647	
한국 평균 가동률 YoY	0.029337624491373605	0.1745781023630272	0.27563609454906784	0.13284801502868288	
한국내수용소비재출하	0.049684899302577606	0.059764640019664944	0.2119942727606335	0.2218144519554493	
한국인 방문객수	-0.5241979996436807	-0.3602356328579585	-0.13914076314492796	-0.23087159145655656	
홍콩H	0.7217852644372492	0.6464916963412227	0.5444125351161144	0.46661343507585534	
홍콩H P/B	0.8275843682133663	0.7259706084902937	0.5536567044522902	0.4238842553707325	

