Target Index	S&P500
BBA-10Y Spread	-0.9419853139040155	-0.9358061168485249	-0.9322595958539538	-0.93875714354489	
BOJ자산	0.9411864056616122	0.9427346777256639	0.9478909296878741	0.9513744367488598	
BoK BSI	0.7226426434764431	0.7683934856507524	0.7625192360483993	0.7690067026911321	
Brent유가	0.9167669620565351	0.9138698614705486	0.8855632637401799	0.8336462959840883	
CHF/AUD	0.3694558310549768	0.4573527450604382	0.5111115604910664	0.5930413485754035	
CNY/USD	-0.20284741357583214	-0.13598147057727025	-0.038925249198001964	0.08409392611410538	
CPI 주거비	0.971075872817456	0.9729232032694164	0.9737481124081473	0.9739137980283943	
CRB 금속지수	0.9238668294951032	0.9404055748442589	0.9458273828036078	0.9500282916145392	
CRB 상품선물지수	0.6984923199556612	0.624085700441423	0.5095317172053556	0.31961093453425377	
Citi G10 서프라이즈 지수	0.19061688356433276	0.2377933648411065	0.3003982282558695	0.37414520534661244	
Citi Macro Risk Index	-0.2199712018021759	-0.2688989322720797	-0.3875883947511234	-0.5074425167383111	
ECB 자산	0.9566632075711472	0.9612006205136845	0.9654477636156154	0.9684331016862652	
EMBI+스프레드	-0.5834848817122554	-0.6265383322033217	-0.7188721461903468	-0.8135984391274029	
EU27소비자신뢰지수	0.8877109030692455	0.8564488110443638	0.8497146979924481	0.8189568273542126	
EU27소비자신뢰지수: 일반경제상황과거1년	0.8204020803846354	0.7750557614110214	0.7412113041303594	0.703108510438282	
EU27소비자신뢰지수:금융상황과거1년	0.8764080948199799	0.8924346583403524	0.8913995330397064	0.8726355542772463	
EU27소비자신뢰지수:주요구매현재	0.4742226442758515	0.525341536683292	0.6105683201025425	0.6640713365045952	
FED 5Y FWD BEI	0.7611928017069981	0.7030166571906986	0.6472601709719874	0.6086087921009183	
FED자산	-0.722285445069378	-0.7052908991733936	-0.7152845658233488	-0.7274112689487845	
FTSE100	0.895504776419315	0.9078098934767134	0.8915614073328416	0.8879477647886183	
FTSE100 P/B	0.48460963438770427	0.4713884077758995	0.4583041465194441	0.4189538275067771	
IBOVESPA	0.9339141342667594	0.9231549166274957	0.9197403354736794	0.9331158299471007	
IBOVESPA P/B	0.8621119824475004	0.8669271446486831	0.8803655489609127	0.902247650073404	
IBOVESPA P/E	-0.157943606320368	-0.08744303301820447	-0.009929873750445245	0.10642446473600752	
ISM 고용(계조)	0.8282314161283522	0.8608211324356516	0.8715268142505828	0.8790296377403284	
ISM 비제조업지수(계조)	0.6865293264962053	0.6630902150102865	0.6186207795726293	0.5175027606285056	
ISM 신규수주(계조)	0.86793154010341	0.9186436582055364	0.9159366644653393	0.8861552755823688	
ISM 재고(계조)	0.6828520212096545	0.6332173919511249	0.6153189860125335	0.6471526122030804	
ISM 제조업지수(계조)	0.9250525884102141	0.9486547302695164	0.9446861296227088	0.9354289558335768	
ISM 종합지수	0.7538058514764912	0.7476000536719293	0.7154744408552868	0.6365592457930638	
JPM 글로벌 금리	0.6827266768097	0.5885347859062505	0.504014699334261	0.41565997608144617	
JPM 이머징통화지수	0.37882318980800506	0.4212164952143896	0.5198353377400292	0.575149599567618	
JPY/USD	-0.14477099528649018	-0.21697383587053629	-0.2707234658576391	-0.32373529724490685	
KOSPI	0.9216455243699406	0.9281563675542625	0.9270760554303781	0.9225199206796181	
KOSPI & KOSDAQ 외국인 순매수	-0.011064048989806336	0.0935954503678964	0.09380678448075315	-0.0580814590685285	
KOSPI P/B	0.8311857593534183	0.8430698126826226	0.8544873859331664	0.8473342572158328	
KOSPI외국인수매수(대금)	-0.010186030616039841	0.08315080932703522	0.06897513455381159	-0.0474032754377419	
KRW/JPY	-0.5336989108112924	-0.39825117357378603	-0.32392531148135273	-0.21675728730607735	
KRW/USD	-0.768851432923866	-0.724673211901469	-0.7001944502435461	-0.6643827909552429	
LME Index	0.9449011080571333	0.9701895682545935	0.962564745419811	0.9569461815595051	
MBA 주택융자 신청지수	0.20499292972610453	0.2236415324617854	0.2282057208713258	0.07236345417788478	
MOVE 지수	-0.7758357338543526	-0.7622216774429492	-0.7564022129838868	-0.7695799007036501	
MS 금융환경지수	-0.4483558570085892	-0.4549414286905396	-0.5636559973890025	-0.6344924244418637	
MSCI AC ASIA(일본 제외, LOCAL)	0.9728533642771949	0.953929735605734	0.9375993761630455	0.9294674660074075	
MSCI ACWI	0.9933954642975171	0.9651891335260668	0.9389923810970195	0.9234728859178871	
MSCI ACWI(Local)	0.9950233806817802	0.9709445412901583	0.9456565995531598	0.9313579738143289	
MSCI CHINA	0.9620106630102803	0.9333595097252504	0.9090558240671132	0.8918562295198554	
MSCI EM	0.9615046144285905	0.9450263256437139	0.9315218964807314	0.9253525906263308	
MSCI EM(Local)	0.9746074644556401	0.9580502453470578	0.9418953879287173	0.9363116441301507	
MSCI World	0.9953962580726463	0.9664439241923444	0.9386299347529994	0.9214501375287426	
MSCI World(Local)	0.9945024878502832	0.9700954105860692	0.9435866272207373	0.9277481604739757	
MSCI 선진유럽	0.955462149780347	0.9099934651373793	0.8805057807754615	0.8551263989173843	
Nikkei225	0.9175204084484566	0.870190215637936	0.8305572838370815	0.781352816457495	
Nikkei225 EPS	0.9004721078550812	0.8706089787130201	0.8444023206569503	0.8230196256224159	
Nikkei225 P/B	0.7895348941664587	0.7483407847833092	0.7162510397697576	0.6707766289934212	
Nikkei225 P/E	-0.009099936035103787	0.0016113604414674716	0.05849186077809341	0.08243348311090182	
OECD 소비자물가	0.8677490497991636	0.8811845274925937	0.8936309300173957	0.8950175207099917	
OITP 인덱스	0.03232593715094048	0.0804053849519998	0.09602939967509894	0.12256132986995408	
RTSI	0.8753871751238227	0.8721850475307004	0.868821077525317	0.8675048913817129	
RTSI P/B	0.10295281451588982	-0.01017982227043354	0.016340127407728847	0.08130831099967648	
S&P/TSX	0.8916820884368828	0.9082308409416718	0.9001707598022112	0.8862875078690082	
S&P/TSX EPS	0.9019925413829925	0.8733154453022807	0.846754265809041	0.8142657450568167	
S&P/TSX P/B	0.4472451266260815	0.5019087865897289	0.5357436125419088	0.5536456050209366	
S&P/TSX P/E	-0.5390191565255362	-0.45926687628447044	-0.37907251918433404	-0.30918639348466076	
S&P500	0.9999999999999998	0.9771959868146067	0.9514715782955744	0.9356761095228329	
S&P500 EPS	0.8929726381270348	0.8518628548209778	0.8256150869370384	0.814612459469653	
S&P500 P/B	0.9906043862003594	0.9573443035919732	0.9184789393891492	0.8981173688541669	
S&P500 P/E	0.25765330423028276	0.3326241731766265	0.4307634733852076	0.5100792443495318	
SENSEX	0.9766545713055215	0.9487363651841995	0.919897743331791	0.9038624940174248	
SENSEX P/B	0.8929176903472895	0.8014503024506194	0.7677413790495827	0.7505734343828486	
SENTIX 경제전망 6개월 선행주요지수	-0.0056056480905090685	0.09172442041794414	0.2645930471806756	0.3364898539091148	
SENTIX 투자자신뢰지수	0.696817340848974	0.7359041910134144	0.7997849545100407	0.7942195889347997	
STOXX50	0.779459459398879	0.7100276638064823	0.6927953100422168	0.6751789254106261	
STOXX50 P/B	0.7901017616438861	0.7475958406909882	0.7556720024723352	0.7716506405695649	
St Louis 연방 스트레스지수	-0.6428865146790289	-0.6716423854183933	-0.7169659249240553	-0.7334480997922052	
TED Spread	-0.17513679421408884	-0.11141950642489325	-0.09658346196810602	-0.0443499793762924	
TIPS 10년물 금리	0.646577702758963	0.5180622158993193	0.43044836938808545	0.3405109495799818	
TOPIX	0.9013913613904115	0.8501465574795831	0.8168398051859237	0.7695754415576064	
TOPIX EPS	0.871298509360274	0.8292436287609877	0.7857686005428642	0.739535258585644	
TOPIX P/B	0.7489324852954262	0.6797554837560001	0.6535088647026465	0.5974771873084439	
TOPIX P/E	0.1829184043097985	0.20270075678332955	0.27689529810241675	0.31446482569117173	
USD/AUD	0.5526033806194449	0.5979354913722038	0.6398487631325593	0.7045539236432549	
USD/EUR	0.755358026346487	0.7325414513085161	0.7125562094059602	0.6896772475326811	
VIX 지수	-0.2868308874502671	-0.315487554806281	-0.3992318545087793	-0.45596735885322925	
WTI 유가	0.8886660876082692	0.8720787618653173	0.8420138086759872	0.7839022551942949	
ZEW 독일경기지수	-0.13341012726552098	0.030871176478898033	0.17563543132243217	0.2545164937265208	
ZEW 미국경기지수	-0.1939002151658235	-0.14054628505708838	-0.09194762439133429	-0.08434723112448042	
ZEW 유로권 경기기대지수	-0.0531113227306609	0.03193563091354975	0.12317359629967639	0.12190236485707537	
ZEW 유로존 경기지수 NET CHANGE	-0.22967319895329255	-0.1506748609408607	-0.07267742147815497	-0.009514114577429593	
ZEW 일본 경기지수	0.12226881225804158	0.3051825463589327	0.3932911351355071	0.35452810271186364	
개인근로소득(원지수)	0.9779921511020064	0.9753526478341963	0.9735558054881301	0.9725672371786368	
개인소비지출 YoY	-0.3716657531427179	-0.4152820283530819	-0.5230089642956036	-0.6026262761390012	
경기동행지수 YoY	0.9141385200680119	0.8357464877812555	0.7181186695654771	0.5612716665168442	
경기동행지수(원지수)	0.9748349834621729	0.9757129130066702	0.9722203022273771	0.9652989799717089	
교역조건대용치	-0.6901898325067949	-0.6320937216375989	-0.5627686011249933	-0.4735636528952867	
구리	0.9244909986015382	0.9527202285407765	0.942242647001664	0.925741927289537	
금	0.4651835394980782	0.5560552488145685	0.5938047915751028	0.607495372589551	
나스닥 은행주지수	0.9258978039343542	0.9204507509431681	0.9164813575778282	0.9103407089353109	
납	0.8523752704868783	0.8977231882693554	0.9059497534967086	0.9224516707653077	
뉴욕 엠파이어 스테이트지수	0.8701404713416527	0.8840196183150311	0.8812976342414294	0.8975908184315302	
달러 리보 3M	0.9245616729666319	0.9134234776737878	0.9106467539898208	0.9183626986446096	
달러 인덱스	-0.6281609305966641	-0.5997836709141426	-0.5713260679263339	-0.5395129255693738	
도소매판매액지수	0.8488356652061567	0.8230882918848593	0.8299693197588703	0.797168301791055	
독일 10년 국채금리	0.565106982597516	0.4450272858663788	0.363523394250491	0.2839156030149264	
독일 ZEW경기판단지수	0.8788079218235225	0.9130151419520984	0.9144382529341826	0.8975496027052617	
독일 국채 2년물 금리	-0.28162937179210035	-0.43544583647332297	-0.5219518973951643	-0.5724024537071392	
독일 산업생산 YoY	0.5262864672904592	0.5824838644157532	0.6255222196139144	0.5709026934491283	
독일 제조업주문 증가율	0.5823039049085434	0.6804617483545666	0.7823442622635324	0.7660252686197673	
돼지	0.13545644617889704	0.2341550833341593	0.12031922978896997	0.049055394902754616	
두바이유가	0.9237973759927764	0.9170551148915989	0.8917124031855759	0.8396426894868756	
미국 10년 투기적포지션	-0.4102138004637013	-0.31592793447623213	-0.25097080494660984	-0.1645327294220143	
미국 CPI YoY	0.7996457871350053	0.8059578353605976	0.8260877919815536	0.8337805302458037	
미국 Core CPI	-0.42557786404718767	-0.46351216004609735	-0.5198471351283126	-0.5153483257058316	
미국 ESI	0.4816479052219723	0.5297474387528477	0.5386249112876428	0.5001690694360336	
미국 M1 YoY	-0.1816628673146625	-0.03184140243400076	0.1016714543608878	0.23616074850864785	
미국 M2 YoY	-0.8355655013184127	-0.7741110500494258	-0.7113197967506945	-0.6271347946486907	
미국 NAHB 주택시장지수	0.8281911525609001	0.8151479643150218	0.8040891882863112	0.7558781680151372	
미국 PD 일평균 국채거래량	0.36078783054137575	0.38546159161109267	0.450783328133043	0.32808554963952324	
미국 REER	-0.2848043647613505	-0.29381567432608885	-0.32149484882175483	-0.34235988829130926	
미국 개인근로소득 YoY	0.9779921511020064	0.9753526478341963	0.9735558054881301	0.9725672371786368	
미국 경기기대지수 원지표	0.9657975261748298	0.9533393073164276	0.937589307273523	0.9290965591660053	
미국 경기선행지수 YOY	0.9181807797362775	0.8773195224267951	0.8253695837024888	0.7564220215409747	
미국 국채 10년물 금리	0.8122195380929335	0.7539732680499441	0.7168594704797276	0.6815818647640555	
미국 국채 2년물 금리	0.9256324323111512	0.9012258095389243	0.8823841859831983	0.8787239307610037	
미국 국채 30년물 금리	0.511905310708989	0.4301593502497625	0.39932281148028664	0.3636392068466488	
미국 금융환경지수(Bloomberg)	0.7783054048896758	0.7588286184385444	0.7651380047472056	0.7667032229562809	
미국 금융환경지수(Chicago Fed)	-0.9136619984620958	-0.9151154603462065	-0.9024342514962026	-0.8848789335208234	
미국 나스닥지수	0.9919244319331489	0.9669652710617173	0.9472864072948542	0.9352714607875631	
미국 내구재 신규수주 YoY	0.6740720884894366	0.7164537907225444	0.7663110745493248	0.7670654531465813	
미국 내구재주문	0.9320573084574572	0.9534000451649864	0.9567449626931033	0.9608481438836474	
미국 다우 운송지수	0.9738426487518619	0.9604759560079228	0.9373480150555474	0.9085402311748031	
미국 명목 PCE	0.6940470014323576	0.7320121554693144	0.748752234677612	0.7123277139913511	
미국 무역수지	-0.7171150504159728	-0.7316008437094916	-0.6902506878224786	-0.6991935074565901	
미국 민간소비 YoY	0.3976100799674434	0.439920098328442	0.467053962689408	0.4685630202484125	
미국 비농가취업자수(단위: 천)	0.013962474478265968	-0.035627618858307904	-0.07993442291845944	-0.12016005425937244	
미국 산업생산	0.8731344002117858	0.844959371626357	0.7884533906054751	0.6969777328510928	
미국 산업생산 YoY	0.9515024552456002	0.9614096152309659	0.9666455234952783	0.9421002989620324	
미국 설비가동률	0.3803673327533928	0.2536156754385414	0.10959910723057983	-0.016024180284735325	
미국 소매판매(자동차 제외)	0.8528867931731026	0.8808228171543027	0.9015440577619414	0.8918877252723685	
미국 소비자기대지수	0.9357562508972636	0.9342640384508585	0.9466390239086815	0.9366484699050076	
미국 수입 YoY	0.8601658867224542	0.8963790928458724	0.9019214007000176	0.8960986160125526	
미국 수입 가격 지수 YoY	0.8332803284577139	0.8446876723667571	0.8598395096974548	0.87073258927398	
미국 수출 YoY	0.8992070521839164	0.919344430835612	0.9343417508615384	0.9235780117809137	
미국 신용스프레드	-0.9770425833062001	-0.9476067958917025	-0.9131749105972644	-0.9061057554065098	
미국 연방기금 목표금리	0.9427821650074893	0.9431638554088605	0.9408598275926557	0.942812943478828	
미국 제조업체 신규수주 합계 MoM(계조)	0.1721059471560058	0.18995459648739096	0.23994505430029378	0.22665777188743902	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.8075823228187176	0.7457164766728427	0.6324333188189654	0.47250427169100667	
미국 하이일드 스프레드	-0.8788179494110971	-0.8823210287192216	-0.8836912172393855	-0.8876945657828206	
미국장단기스프레드	-0.9319025798436001	-0.9071942370138908	-0.8757946198349461	-0.8601965825481419	
미국회사채 Baa 10년 스프레드(역측)	-0.9343390815900523	-0.9288871439399657	-0.9273326661296105	-0.9352759453480183	
미시간 소비자기대지수	0.7435016367708465	0.7559361305920442	0.7864657380553072	0.7969901417238077	
민간주택허가	0.776318195134816	0.7904947410521651	0.7859621963833038	0.822443640944484	
발틱 해운임지수	0.8566456800999063	0.867188101271678	0.849052190688627	0.8379695908460342	
