Target Index	STOXX50
BBA-10Y Spread	-0.7685293613788424	-0.7128216220548376	-0.7177516970292526	-0.7444371221016511	
BOJ자산	0.7561486257966293	0.7504760046059658	0.7663123331088082	0.7679046502229202	
BoK BSI	0.6310357582976707	0.7236657334628236	0.7151473898231063	0.642774858567548	
Brent유가	0.4576004602520409	0.4802084148329085	0.45780158083485967	0.47112140733399077	
CHF/AUD	0.07521007550094151	0.31567137078290464	0.48260808209719297	0.5627706800878606	
CNY/USD	-0.2757135804632933	-0.15478720008095612	-0.05329806326018551	0.05750709611072812	
CPI 주거비	0.6573713244281267	0.6603327751598487	0.6624996774849682	0.6712509654455107	
CRB 금속지수	0.70363259467681	0.7421011248541902	0.7337015359996488	0.7498931326311888	
CRB 상품선물지수	0.10124308521552237	0.14173285974214947	0.0738552649015165	0.07720451359825464	
Citi G10 서프라이즈 지수	0.05286143513645787	0.08094603638573221	0.07684274982253436	0.07153091237369108	
Citi Macro Risk Index	-0.3077969025670471	-0.3058853166511313	-0.35955791271130294	-0.47755995057392575	
ECB 자산	0.829907894897788	0.8015459913537244	0.77507753367035	0.7545813553532246	
EMBI+스프레드	-0.4425596815121317	-0.4119812495394898	-0.5315758614240136	-0.7052707089990752	
EU27소비자신뢰지수	0.7853019106505423	0.733278482112649	0.6828153755466378	0.6532054043428537	
EU27소비자신뢰지수: 일반경제상황과거1년	0.7514545764563757	0.7039472727443737	0.6560619653067714	0.6277111650530921	
EU27소비자신뢰지수:금융상황과거1년	0.7328701089829316	0.7498905774384048	0.7046943692554609	0.7015987876354579	
EU27소비자신뢰지수:주요구매현재	0.19660213949277697	0.13062415065072822	0.29603393732629935	0.1822603768236366	
FED 5Y FWD BEI	0.4673110134333842	0.5797263761501998	0.665921583358808	0.7145846280913317	
FED자산	-0.14823030254769548	-0.1242167909047895	-0.16596446485804076	-0.15266399968490438	
FTSE100	0.7895448577909142	0.7428559203267787	0.7721898563936185	0.8162558649642148	
FTSE100 P/B	0.38699729687663603	0.3343790849241691	0.3984348747361677	0.4797721214914596	
IBOVESPA	0.5632608006265654	0.5296156462695005	0.5399999527116772	0.5606488145639553	
IBOVESPA P/B	0.4410800792916826	0.4535392623639109	0.5168667651118932	0.558885941848289	
IBOVESPA P/E	-0.49789134629889487	-0.472280580535718	-0.43080236593037863	-0.25777794869167736	
ISM 고용(계조)	0.7168269847334685	0.8307797223793048	0.8796139752192116	0.7277927108499782	
ISM 비제조업지수(계조)	0.5458764311330648	0.5589187546268518	0.4091868927899587	0.5356396254322319	
ISM 신규수주(계조)	0.7611146946967288	0.799297454267402	0.7362779750089832	0.680986229177859	
ISM 재고(계조)	0.23798248636029595	0.2970356507539709	0.2999257172627907	0.31042559939345893	
ISM 제조업지수(계조)	0.7558451195808515	0.8410407584007986	0.8035226410454277	0.7142444750573743	
ISM 종합지수	0.5848231348367147	0.6217516061683647	0.476410031217409	0.5778511957547173	
JPM 글로벌 금리	0.6368757225235929	0.7093646402242345	0.7708256583845029	0.7740547302112153	
JPM 이머징통화지수	0.31268868517234577	0.23396498391775372	0.21727715158679123	0.23492135808336517	
JPY/USD	0.4588739368988615	0.6242368367199848	0.6446029397365397	0.6318926365718587	
KOSPI	0.8123412418393529	0.6812621705117765	0.6256688469276009	0.63562912683896	
KOSPI & KOSDAQ 외국인 순매수	-0.08551034813009539	-0.025103632295757208	-0.10096965968792973	-0.28059259500441536	
KOSPI P/B	0.8165750222912053	0.6722765344235159	0.6144354529853153	0.6158136433706027	
KOSPI외국인수매수(대금)	-0.0975126401715461	-0.05461518244158691	-0.17495321775382142	-0.26291091957044815	
KRW/JPY	-0.7849725467443155	-0.8083317539197918	-0.7343522149734133	-0.7242801862005057	
KRW/USD	-0.3278778849546457	-0.2065533422636498	-0.15690298988979284	-0.1751498348644465	
LME Index	0.7062267458725153	0.7476343102174585	0.7218271806587516	0.7130626439345105	
MBA 주택융자 신청지수	-0.1384810844752941	-0.10368986256518532	0.005768024710101153	0.10266965092891243	
MOVE 지수	-0.7004562126722648	-0.5570056895472895	-0.5096108302482076	-0.4721116630877518	
MS 금융환경지수	-0.36524751560905755	-0.2658118317791498	-0.4034270978179869	-0.5189048118452051	
MSCI AC ASIA(일본 제외, LOCAL)	0.7226875809691387	0.6320236718954629	0.6011367227725882	0.5940847847665004	
MSCI ACWI	0.7636373173096846	0.6722723004110231	0.6289579219142172	0.6135832683195559	
MSCI ACWI(Local)	0.790932304182054	0.7164299682344112	0.6794456046819287	0.667882700873901	
MSCI CHINA	0.6632720619532315	0.5921345149188877	0.5668986103587358	0.5498415642978413	
MSCI EM	0.7117881715712264	0.6130015488253332	0.5829325746139115	0.5753958328450057	
MSCI EM(Local)	0.7207298465169631	0.6279850761195819	0.5989239351464348	0.5928188835337724	
MSCI World	0.7671554026221029	0.6800705852477217	0.6358762986154121	0.6195297251692781	
MSCI World(Local)	0.7966754833654199	0.7280716516019663	0.6907727416137103	0.6786647072886294	
MSCI 선진유럽	0.8003946924849539	0.6690893969707685	0.6205067473092102	0.5979040819109318	
Nikkei225	0.7563968214040023	0.685781800995638	0.6785659753204921	0.665966026838437	
Nikkei225 EPS	0.5614620459800923	0.5301766435974309	0.5187445586785046	0.49940057819000117	
Nikkei225 P/B	0.5809001594600391	0.5230059387978951	0.5758955735507555	0.6349892756090012	
Nikkei225 P/E	0.1420792437891687	0.18964099971260137	0.34021991516051175	0.4257101453268123	
OECD 소비자물가	0.7389810748863253	0.8585731459610431	0.9060949445446096	0.851017390822349	
OITP 인덱스	-0.38026955856927946	-0.23662619766434217	-0.1316723054286759	-0.03586945369381374	
RTSI	0.5275376996987395	0.5604930808204105	0.5867544231017475	0.6068897594740084	
RTSI P/B	-0.22232950629088305	-0.20528828516605907	-0.13531062280988987	-0.10093746256245177	
S&P/TSX	0.7239902089784276	0.7507566850859001	0.7198226550203564	0.736759829246368	
S&P/TSX EPS	0.6924425260968536	0.6973507981045383	0.712788530036719	0.6717518412493206	
S&P/TSX P/B	-0.239081434649861	-0.18436692849103853	-0.17638557817387748	-0.08113853889795483	
S&P/TSX P/E	-0.6505832767623153	-0.6565643684003099	-0.6648563616085142	-0.5758803284754118	
S&P500	0.7340764058591015	0.6739772920777953	0.6358028057826253	0.6223548697940333	
S&P500 EPS	0.49996891553526246	0.46267893875966937	0.4826940054529263	0.4918199469992182	
S&P500 P/B	0.769137515228078	0.6961027389532938	0.6558225351291413	0.6230274718728509	
S&P500 P/E	0.17919064222451353	0.17657580921346314	0.14040641375675608	0.1912778096176823	
SENSEX	0.6725356255394782	0.5582943356100852	0.5386836413631625	0.5334626121604507	
SENSEX P/B	0.6119114207727	0.4315828889464322	0.4276375638735281	0.3661255072921666	
SENTIX 경제전망 6개월 선행주요지수	0.20523798561191653	0.3345943482958302	0.539228865118352	0.6108811926451809	
SENTIX 투자자신뢰지수	0.7729560071105629	0.7725549735610183	0.7977906734730702	0.7257114883954076	
STOXX50	1.0	0.8590771390743849	0.8013223488891872	0.7822477301821946	
STOXX50 P/B	0.9116990314874568	0.8183503816640813	0.7946765886529064	0.8445210992777804	
St Louis 연방 스트레스지수	-0.6220022801033053	-0.522467585628216	-0.600748934942649	-0.5953023272305484	
TED Spread	-0.7005193090828392	-0.5944287856711616	-0.531555129818193	-0.3818393816225261	
TIPS 10년물 금리	0.5958219984026428	0.6187891259846146	0.6765420182113918	0.6852703516222229	
TOPIX	0.7912243246257814	0.7339783212888487	0.717472647146864	0.6985158951041168	
