Target Index	WTI 유가
OITP 인덱스	0.24818233372892026	0.18637498821743115	0.09592551045485383	0.07885081158486408	
RTSI	0.8605715304253307	0.8641745867901568	0.8356238557778335	0.7984215562302994	
RTSI P/B	0.28846784404046305	0.21193304904533922	0.188175564061653	0.19900520604814	
S&P/TSX	0.8442230229999831	0.8303122444599172	0.7798453169443668	0.7387879990662881	
S&P/TSX EPS	0.8048656484995902	0.7583254498164262	0.7191248142781265	0.6935180526713576	
S&P/TSX P/B	0.5023072725873071	0.5192400893952357	0.4773277162689335	0.46792463347356805	
S&P/TSX P/E	-0.4100584386706751	-0.3285925470236943	-0.2745696755878288	-0.2500992280381202	
S&P500	0.8886660876082692	0.8726073985512397	0.8532648646815176	0.8492530656776383	
S&P500 EPS	0.8812166704863691	0.8515954749699559	0.8375011903636178	0.8184924720017762	
S&P500 P/B	0.8622130541973233	0.8337310302103644	0.7975613269932622	0.7899641645467286	
S&P500 P/E	0.05915888021291929	0.1295881485846063	0.2163595424802023	0.3314366075145735	
SENSEX	0.8694133197682363	0.8354915481521343	0.8243385951801648	0.8136503758120106	
SENSEX P/B	0.7245329613658279	0.6789355554142062	0.6784640800568411	0.7066512136117707	
SENTIX 경제전망 6개월 선행주요지수	-0.25918687866665974	-0.1787588066961917	-0.05390694301356789	0.03897512680376608	
SENTIX 투자자신뢰지수	0.3977882463306593	0.46109345190922607	0.54595356887882	0.5868169042092182	
STOXX50	0.5561563395849786	0.4576438339756116	0.4355531520260478	0.4080097816548817	
STOXX50 P/B	0.5615727987919533	0.4956384256255118	0.5081442879428003	0.5311751369239626	
St Louis 연방 스트레스지수	-0.40466237310708514	-0.42939310952474735	-0.4682727319737167	-0.4897503361396707	
TED Spread	0.13172898216420717	0.21928728577661283	0.19449640275242963	0.17004983098178678	
TIPS 10년물 금리	0.5919651277404994	0.46332962837473984	0.32504177956128527	0.22195515654854547	
TOPIX	0.7494842449384636	0.711763216369848	0.673819045069447	0.6410379178430103	
TOPIX EPS	0.7998381693082272	0.7544707050089263	0.7065487058359001	0.6674871872123946	
TOPIX P/B	0.6067402718228194	0.5438656798331377	0.486128146600546	0.4270775377508338	
TOPIX P/E	0.046716388965115825	0.08864830628929675	0.14121505782174879	0.1780631950138221	
USD/AUD	0.33896442926214015	0.4738839644841883	0.5923509528542215	0.6692074621697598	
USD/EUR	0.6092947826710733	0.6790598733610207	0.7445461644385767	0.7640927213987415	
VIX 지수	-0.09468955418426654	-0.09496464565538147	-0.16115738603484067	-0.26070517063169607	
WTI 유가	1.0	0.930211404919104	0.8583152355385969	0.7549879496976679	
ZEW 독일경기지수	-0.3248641606483679	-0.20867051507180107	-0.07707705303653066	0.048502481244822725	
ZEW 미국경기지수	-0.10523293838753549	-0.07512888725594609	-0.10182602607277592	-0.15817532995053668	
ZEW 유로권 경기기대지수	-0.3003154986018032	-0.23875756178401708	-0.17599785759559983	-0.1233930786050935	
ZEW 유로존 경기지수 NET CHANGE	-0.2104978524578593	-0.17198285876295563	-0.12968367149134025	-0.07871845796158806	
ZEW 일본 경기지수	-0.07729871922082907	0.07672408912372086	0.18306306465702335	0.18746172862826757	
개인근로소득(원지수)	0.8985368515811692	0.8950101247873468	0.892404617637878	0.8914002947337268	
개인소비지출 YoY	-0.22749418592983425	-0.3692964569375142	-0.45604248786337864	-0.5721670275640802	
경기동행지수 YoY	0.8136605884303241	0.7055982585112115	0.611180371459118	0.46794508397681667	
경기동행지수(원지수)	0.9117899855626287	0.9075001307846551	0.9081847922470471	0.9042916194987591	
교역조건대용치	-0.8648905783285651	-0.766943727113694	-0.6489841300531702	-0.5270187605716627	
구리	0.7798743946284833	0.8275172238189568	0.8255090653982193	0.8037122614438367	
금	0.4116560458142819	0.5517043285408606	0.6739619180807654	0.6883713167738671	
나스닥 은행주지수	0.8623353758518517	0.8417112766121186	0.7885732349566957	0.74974102815703	
납	0.7214260297476284	0.7900015771223946	0.7921343660012596	0.8150491688773641	
뉴욕 엠파이어 스테이트지수	0.7693550973113957	0.7786438258029255	0.7431889696899854	0.7391180247898375	
달러 리보 3M	0.9158647566048751	0.9153836286408461	0.9115633943011933	0.9156564868285113	
달러 인덱스	-0.5007988263622459	-0.5772790251853237	-0.6376468817354559	-0.645061320152804	
도소매판매액지수	0.8784449160480196	0.8536963549624165	0.8249303813390926	0.7981567739546307	
독일 10년 국채금리	0.39357892381216114	0.3139792180759149	0.24700890450725724	0.1452848562335758	
독일 ZEW경기판단지수	0.6732055845827215	0.7142476376768769	0.720715193212112	0.7301234220242508	
독일 국채 2년물 금리	-0.2882627392826563	-0.3506130286849779	-0.413712892768189	-0.4625497132886332	
독일 산업생산 YoY	0.29893598497820106	0.39081901588842755	0.5063100211458484	0.5916908642773194	
독일 제조업주문 증가율	0.3595020710198989	0.5771715392829051	0.7239277330889646	0.729868964581952	
돼지	0.11740466532912756	0.1166359536066081	-0.019514250484535544	-0.09727910516925699	
두바이유가	0.9874650131060869	0.9400932843954074	0.8648109730091333	0.7672859625365587	
미국 10년 투기적포지션	-0.6753954470686129	-0.5873888597801438	-0.4484379909714511	-0.2629694253575796	
미국 CPI YoY	0.8213097513717266	0.7777732710960649	0.7443071095932883	0.7313582387187434	
미국 Core CPI	-0.0707386806076083	-0.14688224139811737	-0.250367533434304	-0.2702722106730809	
미국 ESI	0.5409903894511957	0.6176679937713784	0.6349198903823604	0.5748447099723252	
미국 M1 YoY	-0.1589845106560831	-0.0609549954559741	0.04172607831261552	0.1363878200249412	
미국 M2 YoY	-0.7068077871124638	-0.6820069291496331	-0.6462670799531379	-0.5821408438115394	
미국 NAHB 주택시장지수	0.7351405715107994	0.6986818765273827	0.6599248318942091	0.6304968099780223	
미국 PD 일평균 국채거래량	0.34863660745977965	0.4858214883970748	0.5457369311737108	0.4313139216825179	
미국 REER	-0.08196804231546219	-0.20813702141841592	-0.3533606363687107	-0.4210112013605969	
미국 개인근로소득 YoY	0.8985368515811692	0.8950101247873468	0.892404617637878	0.8914002947337268	
미국 경기기대지수 원지표	0.9043876367466301	0.8978322462242598	0.8926487255717055	0.8884050820206144	
미국 경기선행지수 YOY	0.7652709681962201	0.7416462308051142	0.7161944055254106	0.6608900820632171	
미국 국채 10년물 금리	0.8007950902465467	0.7334150053944765	0.6438231450703202	0.5425118882280411	
미국 국채 2년물 금리	0.907415246647445	0.8882011026298174	0.8623368696502899	0.8445667619782466	
미국 국채 30년물 금리	0.5001084601209443	0.3941613399108319	0.2867243601494958	0.15371288270425693	
미국 금융환경지수(Bloomberg)	0.5144747898571534	0.4767034170525545	0.48109928402516006	0.5136276880761187	
미국 금융환경지수(Chicago Fed)	-0.7286391399922383	-0.7266762440383238	-0.6972984868424774	-0.6635634323345486	
미국 나스닥지수	0.8854137943910735	0.8686299449828694	0.8490797825228333	0.8467764605038766	
미국 내구재 신규수주 YoY	0.5104585798104693	0.6487859058422211	0.6801231200049674	0.6831011355505788	
미국 내구재주문	0.7754293165080732	0.7854758892564174	0.7895523625318387	0.7983673579058436	
미국 다우 운송지수	0.8901954987305736	0.8945426804785659	0.8488821338157089	0.8047790322791909	
미국 명목 PCE	0.7803704307654925	0.7307583439810144	0.6996776629392906	0.6015949720022936	
미국 무역수지	-0.5824143370232701	-0.5835457081206318	-0.6357851160869452	-0.6918569174802608	
미국 민간소비 YoY	0.644971467108807	0.6547811973709898	0.6094495141278766	0.5651508164377397	
미국 비농가취업자수(단위: 천)	-0.004436701959604208	-0.018650666420167158	0.007348281402771564	-0.0518173194004128	
미국 산업생산	0.850382491667994	0.806440234346572	0.7682275500892046	0.6878695666700643	
미국 산업생산 YoY	0.8564177327660417	0.8467669943109504	0.8475630895688181	0.819592421309258	
미국 설비가동률	0.35692832143735476	0.21830916559658428	0.1301476415405877	0.018080278803608275	
미국 소매판매(자동차 제외)	0.8362544850424084	0.8305717631768595	0.8072591370079919	0.8027057284130339	
미국 소비자기대지수	0.8050509582479822	0.8064977857276568	0.8015799571618509	0.7760656141869993	
미국 수입 YoY	0.7745016866362915	0.772946586438893	0.76710351622785	0.7587279143986515	
미국 수입 가격 지수 YoY	0.7798172230381378	0.7704196012461915	0.7586186920619519	0.7530111143331958	
미국 수출 YoY	0.8518228240396225	0.8531575841640452	0.8269002184502365	0.7899849194851184	
미국 신용스프레드	-0.9088080336067834	-0.8980497308123149	-0.8537540946412661	-0.8287846249933437	
미국 연방기금 목표금리	0.8658962700565804	0.8567807834462696	0.8571216537287223	0.8789059255300884	
미국 제조업체 신규수주 합계 MoM(계조)	0.12869830906026022	0.26682139581288206	0.2341473784069384	0.19312807136909232	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.7663508493131697	0.6849740104218126	0.603011232093989	0.4650958149001006	
미국 하이일드 스프레드	-0.7850505886764888	-0.7697795223019012	-0.7363125297776475	-0.6997177480661371	
미국장단기스프레드	-0.9239625201208901	-0.9110119374835398	-0.887337397117307	-0.8910562825767132	
미국회사채 Baa 10년 스프레드(역측)	-0.8493768302547132	-0.8534228355069019	-0.8337436125882672	-0.8122446111206414	
미시간 소비자기대지수	0.703038224567326	0.6773747460391468	0.6433135939084019	0.6704535533689799	
민간주택허가	0.727087335406428	0.7216305415531712	0.7248477923249568	0.7862599175869133	
발틱 해운임지수	0.7843837823498674	0.7644108120616443	0.7328544380187841	0.6696929945830296	
브라질 REER	0.44525219019147594	0.5090817791397549	0.5654429481440133	0.5988195803232378	
상해종합	0.12114100998596905	0.13369397044770726	0.16148473670878452	0.18078649896085813	
상해종합 P/B	-0.10054314063088096	-0.10102140358422702	-0.10722131276179003	-0.10118558434946108	
선진국 CPI	-0.11157917206977942	-0.11822757404639526	-0.1664970876170361	-0.14229626532886372	
선진국 ESI	0.12631738289961983	0.15867694083619058	0.20086838986729785	0.26404559503857894	
시카고 제조업 PMI	0.6634518628761373	0.6899908712502293	0.7008739107168287	0.7323661095273409	
신흥국 CPI	0.112113144571738	0.11674335881209143	0.16415394112834442	0.14084933773118288	
신흥국 ESI	0.0626566111727528	0.06473731795327635	0.09583462792732199	0.19910965321391405	
아틀란타 연준 임금상승률	-0.18954739206686935	-0.10361952800003721	0.009487728880693729	0.07762442945412584	
유럽 CPI	0.7130578540992838	0.6568468662753341	0.5966951936926765	0.584422113109171	
유럽 M1 YoY	-0.7890028716718982	-0.7166197753330844	-0.7093567847937416	-0.6754579077521636	
유럽 M2 YoY	-0.5905899177035427	-0.5086846877384924	-0.44835534017537926	-0.30840559627178726	
유럽 M3 YoY	-0.732319505083717	-0.7220156232365471	-0.6527896589709488	-0.5725472605463527	
유럽 소매판매 YoY	-0.16328257972058294	-0.07378637764598375	-0.056473040560330375	-0.12251066586835192	
유럽 소비자심리	0.7596230202135819	0.7416216560614527	0.7313101942137237	0.7613510703284176	
유럽 은행주지수	0.3938213735599543	0.33293117577563136	0.2984706355127003	0.2556973230360998	
유럽 정책불확실성지수	-0.20196357879147622	-0.1484369296689223	-0.1339741597016386	-0.09680608822183956	
유로 리보 3M	-0.6667349539358368	-0.6952867431767324	-0.7199248875580093	-0.7484351076891631	
유로존 CPI	0.8958227278303789	0.865776741150799	0.7941803596300706	0.7472161699696909	
유로존 Core CPI	0.1540161383287158	0.0901932035407643	0.08788094104229117	0.15773097718411438	
유로존 ESI	-0.20812473445315408	-0.22558034426673843	-0.20511279550353861	-0.11819844199057551	
유로존 REER	0.7443134531720125	0.7891622564052275	0.8110983241612609	0.811226576085954	
유로존 소비자신뢰지수	0.7596230202135819	0.7416216560614527	0.7313101942137237	0.7613510703284176	
인도 REER	0.21021175433577163	0.23095047923027978	0.3055036451561591	0.43072538632700763	
일본 2년 국채금리	0.10452009961284775	-0.04280697597520345	-0.19112430260045435	-0.25798624127758935	
일본 CPI	0.6388764019709414	0.6486626050924448	0.648830870643441	0.6393885066526634	
일본 Core CPI	-0.4605468279063554	-0.46262370089653715	-0.4823593689642337	-0.5168214808762183	
일본 ESI	-0.11815121190687575	-0.1827636721969209	-0.2136634905784746	-0.11970659829714705	
일본 REER	-0.25297612248335133	-0.14158803483230709	-0.05003807747230739	0.06501745842222209	
일본 산업생산 YoY	0.41802919188669024	0.4999079471846243	0.49418007381768625	0.48872614811083054	
일본 소매판매 YoY	0.4673830180829044	0.44306788902137134	0.43497548029400385	0.41023188602765026	
일본 전년대비 시간당 평균임금	0.7531677525954428	0.6728266173651787	0.5751770280275517	0.4696689192999003	
자본재수주(국방, 항공제외) YoY(3개월 이평)	0.6631784765800588	0.6849901666549043	0.7050144080110993	0.7197038288200144	
자본재수주(국방,항공제외)(YoY)	0.7841616464261205	0.7737489326209666	0.7329647450464457	0.6844084041436015	
전경련 BSI	0.15137076326152338	0.08467450378281208	0.037400327738881176	0.12237798278185194	
존슨 레드북 소매판매지수	0.691053567764823	0.697363844218041	0.66224694798495	0.6786935443976082	
주간신규실업수당청구건수	-0.8464130595572662	-0.7934409183993388	-0.8008569249261329	-0.7355452316828406	
중국 1년물 예금	nan	nan	-0.17563997992242592	-0.3105252238446617	
중국 CPI YoY	0.046203945183086736	0.21115458927310043	0.28304609129168673	0.24502206672128338	
중국 ESI	0.22233170532128163	0.3157466285213699	0.38614010145249383	0.4531425630734163	
중국 M1 YoY	0.8350396754800956	0.8265480904353146	0.8303413416274635	0.8564036947427586	
중국 PPI	0.6521957704167176	0.6743077156499966	0.677953495681984	0.6835402659420947	
중국 REER	-0.10300916734285173	-0.18098980198136022	-0.27531844421214163	-0.3962270232800147	
중국 금융기관 대출증가율	-0.6740392758814989	-0.703082297431711	-0.691957027157264	-0.6920264604064903	
중국 기준금리	nan	nan	-0.175639979922426	-0.31052522384466175	
중국 대출금리(1년 기준)	nan	nan	-0.175639979922426	-0.31052522384466175	
중국 수입 YoY	0.7191928096705437	0.6628249301738761	0.642590944451528	0.6323197519943087	
중국 수출 YoY	0.5733757521840052	0.5981899038687246	0.576805763134593	0.4915564959748837	
중국 예금금리	nan	nan	-0.17563997992242592	-0.3105252238446617	
중국 위안화 월간 신규대출	0.26413226713604737	0.14818057681701072	0.1258956368977035	0.24204746167223043	
중국 자동차 판매 YoY	0.17839142328916702	0.21886699942035825	0.22240186966728404	0.3192425161739213	
중국 철강제품 출하	0.6217472428330459	0.5781420983642852	0.4816926349960685	0.429997790333201	
한국 CPI	0.2938489289553895	0.3200866270222575	0.3591709608571248	0.3906470622918121	
한국 Core CPI	-0.6351970218387926	-0.6598315331413191	-0.6973426482195072	-0.7050648210470718	
한국 PPI	0.5934977910487387	0.5996132239457547	0.6043997449579744	0.6129679571758578	
한국 REER	0.707431188200381	0.6304486159921316	0.5540505419525013	0.5009667606326133	
한국 건설수주 YoY	-0.3655980129350485	-0.3436515941098961	-0.3982574583948636	-0.44299599045359384	
한국 경기동행지수	-0.6214163429075502	-0.6670338874479941	-0.6784662437713813	-0.6645945072665823	
한국 경기선행지수 순환변동치	-0.2948011636241402	-0.2805728483895247	-0.2521744028004252	-0.14436053421303832	
한국 경기선행지수 순환변동치 차이	-0.15941372434926634	-0.1408383536188637	-0.2476227810662163	-0.30407909518833315	
한국 경기선행지수(YOY)	-0.27507604807153485	-0.25850089392613096	-0.2266358429088887	-0.15986030623134947	
한국 경기선행지수(원지수)	0.8650131872981238	0.8658722595352176	0.8674315980419453	0.8743576198753111	
한국 경기후행지수	-0.742094160538611	-0.7851103066115789	-0.79957803578706	-0.8000919714995695	
한국 국내 기계수주 YoY	-0.21544026957316198	-0.19316808858693216	-0.09310908168681413	0.06527823290063735	
한국 기준금리	0.24475603100262364	0.19012629652332458	0.07677110325977342	-0.043872070017002815	
한국 내수출하지수	0.5682843120687978	0.5226095198286592	0.45611636700402824	0.42749793913566836	
한국 대 중국 수출증가율	0.8244389132082997	0.7636322799710217	0.6491819806216329	0.5697275779781573	
한국 무역수지(USD백만)	-0.2837923877459038	-0.29107451447349186	-0.29054126129057617	-0.19387766277487098	
한국 본원소득수지(USD백만)	-0.1550146435336545	-0.17431276841030258	-0.22051443019379946	-0.12065220108679053	
한국 산업생산 YoY	-0.19953838716747727	-0.24123778359961387	-0.34838225756421287	-0.43834950964107766	
한국 상품수지(USD백만)	-0.0862666163136943	-0.13485658259288272	-0.1860784453328248	-0.227915807639381	
한국 서비스수지(USD백만)	-0.5026431247026704	-0.5095633226472699	-0.528814465287862	-0.6326848853759038	
한국 서비스업 생산지수(계조)	0.898869363021348	0.8982218167231943	0.8927366999211218	0.886220880928111	
한국 서비스업 활동지수 YoY	-0.20616146344023928	-0.2853895116451617	-0.303294622490584	-0.29911348878685523	
한국 설비투자(계조) YoY	0.056782351447936266	0.11199694464910726	0.1912943183507338	0.1786759284966849	
한국 설비투자추계 YoY	0.030673738779399256	0.03888705510888649	0.09759418839499415	0.08746318012943358	
한국 수입 YoY	0.6295978496973116	0.6141411432249563	0.6124217170099773	0.6131963319461756	
한국 수출 YoY	0.4326867891675677	0.4557351294139722	0.4719176498147321	0.5115354078584857	
한국 수출물가지수 YoY	0.20857387671205144	0.2536731858726429	0.2815956322996311	0.3063664381072785	
한국 수출출하지수	0.0032279719865914757	-0.14133977883559767	-0.33926420550974884	-0.4795959179250112	
한국 이전소득수지(USD백만)	-0.382444416804464	-0.3732362699052402	-0.4199498307694319	-0.5001656424193693	
한국 자본수지	-0.2172317512406465	-0.23086715253147505	-0.27378300585567766	-0.32157675182404494	
한국 재고순환지표	-0.3329585450030753	-0.3788544682300735	-0.39860385143427696	-0.3509254556877838	
한국 전산업생산	-0.7291136563983074	-0.7801956668595976	-0.8047995610241627	-0.8159461354212351	
한국 제조업 가동률(계조)	0.3300165556082689	0.4173330169859919	0.450435202982178	0.5174126711106922	
한국 제조업 내수출하지수(원지수)	0.11189854235910882	0.07461107036898937	0.004386840921280215	-0.04305037163461331	
한국 제조업 생산능력지수 YoY	-0.32842208139176965	-0.42768881871888714	-0.5261087319967843	-0.6782201562664315	
한국 제조업 생산지수 YoY	-0.4911318368535789	-0.5362019989907273	-0.5709335080141775	-0.5951517716918276	
한국 제조업가동률	0.3300165556082689	0.4173330169859919	0.450435202982178	0.5174126711106922	
한국 취업률	0.43449326245110376	0.4081365034487911	0.460856705896953	0.5806979720659527	
한국 평균 가동률	-0.12805760983285472	-0.2228099091415098	-0.36537041660901803	-0.5585556052768306	
한국 평균 가동률 YoY	0.375168889728323	0.3646265023514072	0.22826666145395566	0.058915500517125685	
한국내수용소비재출하	-0.18976688578784903	-0.09629628797447597	-0.10135114250275076	-0.25547241389589725	
한국인 방문객수	-0.09936459228477489	-0.10114144157210385	-0.14499168582720057	-0.1799318684603402	
홍콩H	0.7927073988827226	0.7805455120170887	0.7746479324598784	0.7379017179982196	
홍콩H P/B	0.6235859878130621	0.6004433258579727	0.6002779380891323	0.578883744712205	

