Target Index	KOSPI
BBA-10Y Spread	-0.8909801945358654	-0.8779531845020367	-0.859734217662812	-0.8544970627375646	
BOJ자산	0.873016563510354	0.8753010943287561	0.8781833862704347	0.8837435390066247	
BoK BSI	0.6128638769542569	0.7283679672796769	0.8102053554197747	0.8466588386323541	
Brent유가	0.67578971794013	0.620326107976762	0.6160603502750921	0.668410117740741	
CHF/AUD	0.21085043623173733	0.27483607668168925	0.359730683790384	0.5764222374220369	
CNY/USD	-0.6008857728108621	-0.419946294837402	-0.22886985339738317	-0.06340197235445054	
CPI 주거비	0.8553775510252594	0.848323199444702	0.847359796112027	0.8526466754614294	
CRB 금속지수	0.8516915301743028	0.8439641853448008	0.8487837162132618	0.8563984122139577	
CRB 상품선물지수	0.271163617301583	0.1680100459231684	0.19637471212799082	0.31098524594579474	
Citi G10 서프라이즈 지수	-0.16232004744590153	0.018461668615052492	0.17406172796183936	0.343328586705825	
Citi Macro Risk Index	-0.02848137619485667	-0.20229283545736224	-0.3809693740444061	-0.5970657416149036	
ECB 자산	0.9104382821559964	0.9175468400977137	0.9216444185686574	0.9163858523979652	
EMBI+스프레드	-0.5032106102217272	-0.6360248840462684	-0.7762636984171339	-0.8316536221508167	
EU27소비자신뢰지수	0.9234974978949012	0.9059039498573402	0.886044510693159	0.871835842715968	
EU27소비자신뢰지수: 일반경제상황과거1년	0.9323112550828522	0.9083603968630322	0.865005612011228	0.821078036766178	
EU27소비자신뢰지수:금융상황과거1년	0.8227181663725056	0.8477277017726513	0.8729042974579732	0.847389580542438	
EU27소비자신뢰지수:주요구매현재	0.38451062456364593	0.3588316864967433	0.32490000056992907	0.36444429705658116	
FED 5Y FWD BEI	0.550330797358243	0.5492428797360039	0.5902608591152791	0.653723626005907	
FED자산	-0.36121395652486504	-0.31494923787936585	-0.32133348136892714	-0.3194624052379254	
FTSE100	0.7716330767116805	0.7836716713455391	0.8017653367416171	0.8702252623198609	
FTSE100 P/B	0.4178982314876256	0.46045847994802347	0.4748791275277798	0.6026532021205727	
IBOVESPA	0.8215026364384297	0.8011552214387523	0.7667879681242271	0.7459140123414699	
IBOVESPA P/B	0.7190154924581234	0.7124972799781175	0.7004148607241975	0.6983866118828547	
IBOVESPA P/E	-0.3336592685369144	-0.34816522326624577	-0.4050287303848889	-0.30167697656519155	
ISM 고용(계조)	0.7491505624016357	0.8211783152859266	0.900317688209118	0.8964272705676339	
ISM 비제조업지수(계조)	0.5984815601166168	0.6064515115951717	0.6049220435960495	0.6373769478685813	
ISM 신규수주(계조)	0.7829392298024989	0.8151376013209944	0.8331639334593398	0.877416992057521	
ISM 재고(계조)	0.44171325824176416	0.5374915513454732	0.5632533951331397	0.5019710940997464	
ISM 제조업지수(계조)	0.826983205964018	0.8716024870202259	0.9141414920661094	0.9103614743679573	
ISM 종합지수	0.6527803961726932	0.6708081605487416	0.6742128079129068	0.6997836670393365	
JPM 글로벌 금리	0.6842715518449738	0.6915321361312019	0.7223224367563658	0.7476635162285066	
JPM 이머징통화지수	0.4851614270599206	0.49040683041733024	0.5208290370076474	0.5393249429282876	
JPY/USD	0.2536149542219092	0.3557849243309785	0.3595772776357394	0.39551330161502307	
KOSPI	1.0	0.9512529029138631	0.9028956343609731	0.8813621041696803	
KOSPI & KOSDAQ 외국인 순매수	-0.11804610957115193	-0.11851139906876883	-0.1644392850080756	-0.24902144674718274	
KOSPI P/B	0.9798722695651291	0.9472524226974071	0.8956122722841087	0.8632930829713124	
